Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
80.4797681696258,57.2890639268667,7.9966386157858e-06
80.5568866654159,56.6748359226163,8.0739802059328e-06
80.634005161206,56.0671852940533,8.15198189734763e-06
80.7111236569961,55.4660424397155,8.23064748303851e-06
80.7882421527862,54.8713384156041,8.30998075897544e-06
80.8653606485763,54.283004973358,8.38998552265227e-06
80.9424791443664,53.700974479477,8.47066557173988e-06
81.0195976401564,53.1251799133083,8.55202470236433e-06
81.0967161359465,52.555554961908,8.63406670755178e-06
81.1738346317366,51.9920339950519,8.71679537625114e-06
81.2509531275267,51.4345519747222,8.80021449212448e-06
81.3280716233168,50.8830445204328,8.88432783174635e-06
81.4051901191069,50.3374479065089,8.96913916339625e-06
81.482308614897,49.7976990834132,9.05465224630797e-06
81.5594271106871,49.2637356433054,9.14087082953005e-06
81.6365456064772,48.7354958031996,9.22779865020948e-06
81.7136641022672,48.2129184051521,9.31543943205916e-06
81.7907825980573,47.6959429422658,9.40379688450959e-06
81.8679010938474,47.1845095346914,9.49287470206798e-06
81.9450195896375,46.6785589285721,9.5826765631452e-06
82.0221380854276,46.178032454993,9.67320612862731e-06
82.0992565812177,45.6828720716766,9.76446704077704e-06
82.1763750770078,45.1930203793658,9.85646292249175e-06
82.2534935727979,44.7084205814208,9.94919737631076e-06
82.330612068588,44.2290164426645,1.0042673982955e-05
82.407730564378,43.7547523106889,1.01368963000745e-05
82.4848490601681,43.2855731372546,1.02318678616593e-05
82.5619675559582,42.8214244929545,1.03275921774403e-05
82.6390860517483,42.362252500456,1.04240727315953e-05
82.7168730585138,41.904087493486,1.05221592513257e-05
82.7946600652793,41.4508774269508,1.06210222130487e-05
82.8724470720447,41.0025687605506,1.07206651053137e-05
82.9502340788102,40.5591085131615,1.08210913858971e-05
83.0280210855757,40.1204442849978,1.09223044806108e-05
83.1058080923412,39.6865242224303,1.10243077820794e-05
83.1835950991066,39.2572970547204,1.11271046487118e-05
83.2719168769894,38.7755642588034,1.12447896582502e-05
83.3602386548721,38.2997427695756,1.1363506825274e-05
83.4485604327548,37.8297600736645,1.14832608944808e-05
83.5368822106375,37.3655445607756,1.16040565458583e-05
83.6252039885203,36.9070255009058,1.17258983925626e-05
83.713525766403,36.4541329940126,1.1848790978729e-05
83.8018475442857,36.0067979917788,1.19727387776317e-05
83.9029292685222,35.501568223309,1.21158940074471e-05
84.0040109927586,35.0034276549239,1.22604436073272e-05
84.1050927169951,34.5122768206912,1.240639392016e-05
84.2061744412315,34.0280176550038,1.25537511516286e-05
84.307256165468,33.5505534596503,1.27025213664555e-05
84.4083378897044,33.079788877469,1.28527104847196e-05
84.5094196139409,32.6156299367654,1.3004324277919e-05
84.6275225522955,32.0815548838739,1.31832806452046e-05
84.7456254906502,31.5562254097837,1.33641982369814e-05
84.8637284290048,31.0394982999638,1.35470854347164e-05
84.9818313673594,30.5312326614487,1.37319503086065e-05
85.0999343057141,30.0312899491179,1.39188006099595e-05
85.2180372440687,29.539533913272,1.41076437606794e-05
85.3361401824233,29.0558305232492,1.42984868414407e-05
85.4776469463378,28.4866936549615,1.45297913656552e-05
85.6191537102523,27.9287052322962,1.47639875260928e-05
85.7606604741668,27.3816468542491,1.50010854613584e-05
85.9021672380813,26.8453044000903,1.52410945304207e-05
86.0436740019958,26.3194679637767,1.54840232901083e-05
86.1851807659103,25.8039317859003,1.57298794722678e-05
86.3266875298248,25.2984941224861,1.59786699596884e-05
86.5018405630075,24.6865681741893,1.62906884214956e-05
86.6769935961902,24.0894442069022,1.66072211187774e-05
86.8521466293729,23.5067641878134,1.69282754016442e-05
87.0272996625556,22.9381787393601,1.72538564072772e-05
87.2024526957383,22.3833469475511,1.75839669990463e-05
87.3776057289211,21.841936118257,1.7918607710865e-05
87.5527587621038,21.313621608969,1.82577766937232e-05
87.779679644933,20.6481174531405,1.87039160205787e-05
88.0066005277623,20.0033942651622,1.91576329107903e-05
88.2335214105916,19.3788031605873,1.96189045846715e-05
88.4604422934209,18.7737154979946,2.00877008869593e-05
88.6873631762501,18.1875222798685,2.05639841267981e-05
88.9142840590794,17.6196335462053,2.10477089119236e-05
89.1412049419087,17.0694777036613,2.15388219984145e-05
89.455086890715,16.336692381593,2.22302030921414e-05
89.7689688395213,15.6353672972532,2.29354146058519e-05
90.0828507883277,14.964151770295,2.36542391991999e-05
90.396732737134,14.3217531721513,2.43864291245512e-05
90.7106146859403,13.7069343324067,2.51317060191443e-05
91.0244966347467,13.1185111801393,2.588976102518e-05
91.338378583553,12.5553505083372,2.66602549001179e-05
91.8400006563787,11.705111961655,2.79164910299646e-05
92.3416227292044,10.9124550380295,2.92018729141368e-05
92.8432448020302,10.1734812658112,3.05145407682066e-05
93.3448668748559,9.48455536636429,3.1852452371002e-05
93.8464889476816,8.84228750407345,3.32133928720428e-05
94.3481110205073,8.24351738225,3.45949864257239e-05
94.9752058726954,7.55168465909458,3.6347357416122e-05
95.6023007248834,6.91792268676932,3.8122851491928e-05
96,6.54385112289775,3.92583626781423e-05
96,6.54385112289775,3.92583626781423e-05
96.0000000009111,6.54385234198581,3.92583626807508e-05
96.0000000018222,6.5438527346002,3.92583626833592e-05
96.0000000027333,6.54385293495271,3.92583626859676e-05
96.0000000106257,6.54385441480836,3.92583627085629e-05
96.000000018518,6.54385589284708,3.92583627311581e-05
96.0000000264103,6.54385737281734,3.92583627537533e-05
96.0000001053335,6.5438721737206,3.92583629797053e-05
96.0000001842567,6.54388697461338,3.92583632056574e-05
96.0000002631799,6.54390177550329,3.92583634316095e-05
96.000001052412,6.54404978424616,3.92583656911302e-05
96.000001841644,6.54419779281133,3.92583679506509e-05
96.0000026308761,6.54434580119533,3.92583702101717e-05
96.0000105231965,6.5458258694162,3.925839280538e-05
96.0000184155169,6.5473059198612,3.9258415400588e-05
96.0000263078373,6.54878595219505,3.92584379957945e-05
96.0001052310414,6.56358471373987,3.92586639468136e-05
96.0001841542455,6.5783816980933,3.92588898955993e-05
96.0002630774496,6.59317687182028,3.92591158409214e-05
96.000859322109,6.70489452521592,3.92608225117635e-05
96.0014555667685,6.81650990839918,3.92625283992611e-05
96.0020518114279,6.92802216753358,3.92642329986478e-05
96.0026480560874,7.03943106157309,3.92659357808061e-05
96.0054284490391,7.55758821319915,3.92738290751908e-05
96.0082088419908,8.07350741317973,3.92816169521079e-05
96.0109892349425,8.5871970950231,3.92892493315742e-05
96.0137696278942,9.09866605945087,3.92966750543015e-05
96.0201691878163,10.2675092835919,3.93127202328923e-05
96.0265687477383,11.4247393333461,3.93268205177656e-05
96.0329683076604,12.5704624999483,3.93384044026862e-05
96.0393678675825,13.7047836035326,3.9346932792302e-05
96.0457674275046,14.827806064606,3.93518983508022e-05
96.0563571831965,16.6615985184268,3.93510201558417e-05
96.0669469388883,18.4651910946029,3.93370953900909e-05
96.0775366945802,20.2390355671763,3.93083512076824e-05
96.0881264502721,21.9835772671833,3.92632303542959e-05
96.098716205964,23.6992549290621,3.9200389693088e-05
96.1093059616559,25.3865006969388,3.91186968952366e-05
96.1236828449621,27.6324020598182,3.89759894952616e-05
96.1380597282683,29.8277300917236,3.87951129553354e-05
96.1524366115745,31.9735105468412,3.85749643142408e-05
96.1668134948807,34.0707486202645,3.83150334878093e-05
96.1811903781869,36.1204293010658,3.80153566850258e-05
96.195567261493,38.1235177573885,3.76764665896524e-05
96.2099441447992,40.0809597504422,3.72993399740322e-05
96.2273976027333,42.3972727568468,3.67921195381372e-05
96.2448510606673,44.6492988714526,3.62336832130145e-05
96.2623045186013,46.8386199131024,3.56277258410226e-05
96.2797579765354,48.9667791426873,3.49784014437041e-05
96.2972114344694,51.0352822096497,3.42901977428442e-05
96.3146648924035,53.0455980780896,3.3567820405609e-05
96.3321183503375,54.9991599264703,3.28160880301068e-05
96.350685148526,57.0166047017454,3.19896031972315e-05
96.3692519467144,58.9730468065774,3.11411184368711e-05
96.3878187449029,60.8700847082,3.02762065267218e-05
96.4063855430913,62.7092754718449,2.94001925070235e-05
96.4249523412798,64.4921358518344,2.85180940716203e-05
96.4435191394683,66.2201433251993,2.76345768349278e-05
96.4620859376567,67.8947371143557,2.67539234433315e-05
96.4842589172544,69.8265534888552,2.57113635928864e-05
96.5064318968521,71.6865102068815,2.4684249419189e-05
96.5286048764498,73.476855944309,2.36775979280502e-05
96.5507778560475,75.1997700514282,2.26956249051636e-05
96.5729508356452,76.8573647105298,2.17417860994698e-05
96.5951238152429,78.4516870182106,2.08188284576326e-05
96.6172967948406,79.9847209966368,1.99288491816079e-05
96.6394697744383,81.4583895186373,1.90733598542336e-05
96.661642754036,82.8745561900462,1.82533522798932e-05
96.6838157336337,84.2350271889668,1.74693633399583e-05
96.7059887132314,85.5415530556277,1.67215373263173e-05
96.7281616928291,86.7958303743019,1.60096848851098e-05
96.7541524128473,88.2017625234476,1.52204279978586e-05
96.7801431328655,89.5407219886809,1.44788025949185e-05
96.8061338528837,90.8151762166422,1.37833209469804e-05
96.8275841364031,91.8200935827777,1.32428654236381e-05
96.8490344199225,92.7839892761204,1.27315998095756e-05
96.870484703442,93.7081178624891,1.22484048992601e-05
96.8919349869614,94.5936963486339,1.17921212222548e-05
96.9133852704808,95.4419053673729,1.13615690090055e-05
96.9348355540003,96.2538903438637,1.09555644089377e-05
96.960462273578,97.1780303195896,1.05010492284477e-05
96.9860889931557,98.0538845749333,1.00779187266422e-05
97.0117157127335,98.8832210137256,9.68425166667517e-06
97.0373424323112,99.6677446136362,9.31819128621405e-06
97.062969151889,100.409099629278,8.97795527772002e-06
97.0885958714667,101.108871813821,8.66184309976646e-06
97.1142225910445,101.768590530523,8.36824009476409e-06
97.1439628057374,102.485936474177,8.05371512279312e-06
97.1737030204304,103.153539833232,7.76521175988763e-06
97.2034432351234,103.77352615688,7.50064594364449e-06
97.2331834498163,104.347933437617,7.25808460670103e-06
97.2629236645093,104.878715710166,7.03573949174224e-06
97.2926638792023,105.367746451133,6.83195996948956e-06
97.3224040938952,105.816821873461,6.64522518866459e-06
97.3584444524226,106.309946700555,6.43977700573399e-06
97.39448481095,106.749845779933,6.25504317622175e-06
97.4305251694775,107.139299265593,6.08897918167969e-06
97.4665655280049,107.480948925296,5.93974436178768e-06
97.5026058865323,107.777305043825,5.80568307768236e-06
97.5386462450597,108.03075286017,5.68530714931208e-06
97.5746866035871,108.24355879853,5.57727956507775e-06
97.6220166312785,108.46489208427,5.45217091240183e-06
97.6693466589698,108.624434300074,5.34389686175874e-06
97.7166766866612,108.726485154136,5.2503704029428e-06
97.7640067143525,108.775064941666,5.1697799222907e-06
97.8113367420438,108.773932451532,5.10055275985242e-06
97.8586667697352,108.726601931061,5.04132308103042e-06
97.9059967974265,108.636358853442,4.99090391999761e-06
97.971366575663,108.446812598795,4.93386787269847e-06
98.0367363538995,108.188710008011,4.88938048972296e-06
98.1021061321359,107.868859127386,4.85553179837397e-06
98.1674759103724,107.49346190772,4.83074114282785e-06
98.2328456886088,107.068167275593,4.81369842608461e-06
98.2982154668453,106.598120062185,4.8033147318552e-06
98.3635852450818,106.088005593656,4.7986820650413e-06
98.4408501275454,105.439211050476,4.7995929666267e-06
98.5181150100091,104.746745091004,4.80644846924987e-06
98.5953798924728,104.016300883632,4.81840414624518e-06
98.6726447749365,103.252971449617,4.83476931043754e-06
98.7499096574002,102.46131164218,4.85497624252181e-06
98.8271745398638,101.645393918782,4.87855543027344e-06
98.9044394223275,100.808858328547,4.90511636200069e-06
98.9817043047912,99.9549572868779,4.93433270161869e-06
99.0589691872549,99.0865956533796,4.96593044903467e-06
99.1362340697186,98.2063666700733,4.99967826922353e-06
99.2134989521822,97.3165842382544,5.0353797141863e-06
99.2907638346459,96.4193118776262,5.0728670921905e-06
99.3680287171096,95.5163886903884,5.11199658925224e-06
99.4452935995733,94.6094526057944,5.15264429613492e-06
99.522558482037,93.699961230946,5.19470296246486e-06
99.5998233645006,92.7892106302695,5.23807936612493e-06
99.6770882469643,91.8783521198673,5.28269216584374e-06
99.754353129428,90.9684073129412,5.32847012882133e-06
99.8316180118917,90.0602815419529,5.37535067957396e-06
99.9088828943554,89.1547759486883,5.42327871478925e-06
99.986147776819,88.2525984642867,5.47220560096222e-06
100.063412659283,87.3543735330717,5.52208830561447e-06
100.140677541746,86.4606508105066,5.5728886749519e-06
100.21794242421,85.5719129106461,5.62457285829938e-06
100.295207306674,84.6885824706362,5.67711081773359e-06
100.372472189137,83.8110284649304,5.73047588488608e-06
100.449737071601,82.9395719241082,5.78464433888316e-06
100.527001954065,82.0744908891071,5.83959508806969e-06
100.604266836528,81.2160249794494,5.89530936543275e-06
100.681531718992,80.364379423629,5.95177057970127e-06
100.758796601456,79.5197287363098,6.00896398541524e-06
100.83606148392,78.6822200581844,6.06687668828808e-06
100.913326366383,77.8519760038468,6.12549750455262e-06
100.990591248847,77.029097290447,6.18481627637744e-06
101.067856131311,76.2136651148949,6.24482364203821e-06
101.145121013774,75.4057432655741,6.30551167755494e-06
101.222385896238,74.6053800302964,6.36687418437794e-06
101.299650778702,73.8126098554096,6.4289059201648e-06
101.376915661165,73.0274549000286,6.4916018768014e-06
101.454180543629,72.2499263802586,6.55495757872055e-06
101.531445426093,71.4800257723901,6.61896966677728e-06
101.608710308556,70.7177459333864,6.68363572368785e-06
101.68597519102,69.9630721340219,6.74895366956698e-06
101.763240073484,69.2159828838425,6.81492165405491e-06
101.840504955947,68.4764506381462,6.88153842002571e-06
101.917769838411,67.744442611465,6.94880341171937e-06
101.995034720875,67.0199213622152,7.01671646451803e-06
102.072299603338,66.3028453980117,7.08527758864821e-06
102.149564485802,65.5931696625061,7.15448709254937e-06
102.226829368266,64.8908459818636,7.22434572494786e-06
102.304094250729,64.1958234911731,7.29485457722975e-06
102.381359133193,63.5080489539327,7.36601491689315e-06
102.458624015657,62.8274670541263,7.43782818059512e-06
102.53588889812,62.1540207440749,7.5102960594206e-06
102.613153780584,61.4876515760047,7.58342049567177e-06
102.690418663048,60.828299842629,7.65720360558713e-06
102.767683545512,60.1759047300473,7.73164761319752e-06
102.844948427975,59.5304046045505,7.80675487353273e-06
102.922213310439,58.8917371479218,7.88252789621977e-06
102.999478192903,58.2598395012356,7.95896935352405e-06
103.076743075366,57.6346484200265,8.03608201798896e-06
103.15400795783,57.0161003480067,8.11386875544217e-06
103.231272840294,56.4041314967327,8.19233248851316e-06
103.308537722757,55.7986780144605,8.27147624589399e-06
103.385802605221,55.1996760076714,8.35130311475971e-06
103.463067487685,54.6070616632323,8.43181628715849e-06
103.540332370148,54.0207712649377,8.51301897144269e-06
103.617597252612,53.4407412645567,8.59491446999724e-06
103.694862135076,52.8669083739584,8.67750607213274e-06
103.772127017539,52.2992095700583,8.7607971780452e-06
103.849391900003,51.7375821583648,8.84479114842574e-06
103.926656782467,51.1819637691984,8.92949146562975e-06
104.00392166493,50.6322923986018,9.01490184586197e-06
104.081186547394,50.0885064268338,9.10102577121433e-06
104.158451429858,49.5505446797038,9.18786630201231e-06
104.235716312321,49.0183464612375,9.27542662601053e-06
104.312981194785,48.4918515197285,9.3637104793678e-06
104.390246077249,47.9710000606304,9.45272179827087e-06
104.467510959712,47.4557327617121,9.54246419121696e-06
104.544775842176,46.9459908174216,9.63294097480004e-06
104.62204072464,46.4417159657558,9.72415557285809e-06
104.699305607104,45.9428504358864,9.81611164517344e-06
104.776570489567,45.449336959506,9.90881285842076e-06
104.853835372031,44.9611188238643,1.00022627116076e-05
104.931100254495,44.478139824211,1.00964646235196e-05
105.008365136958,44.0003442952362,1.01914220792585e-05
105.085630019422,43.5276771202484,1.02871386250815e-05
105.162894901886,43.0600837124633,1.03836177693263e-05
105.240159784349,42.5975099790939,1.04808629473289e-05
105.317424666813,42.1399023777164,1.05788775697103e-05
105.394689549277,41.6872079351295,1.06776650595564e-05
105.47195443174,41.2393742259055,1.07772288351089e-05
105.549219314204,40.796349307541,1.08775722762412e-05
105.626484196668,40.3580817721876,1.097869871781e-05
105.703749079131,39.9245207349913,1.10806114689426e-05
105.781013961595,39.4956158439612,1.11833138236901e-05
105.858278844059,39.0713172571832,1.12868090535302e-05
105.935543726522,38.6515756480005,1.13911003934855e-05
106.012808608986,38.2363422147991,1.14961910388541e-05
106.09007349145,37.8255686768647,1.16020841499963e-05
106.167338373913,37.4192072391596,1.17087828559122e-05
106.244603256377,37.0172106103276,1.18162902503841e-05
106.321868138841,36.6195319804268,1.19246093883084e-05
106.399133021305,36.2261250633335,1.20337432831243e-05
106.476397903768,35.8369440534424,1.21436949084472e-05
106.553662786232,35.4519435970019,1.22544671968151e-05
106.630927668696,35.0710788486838,1.23660630366477e-05
106.708557637295,34.6925347660891,1.24790184473246e-05
106.786187605894,34.3180762355946,1.25928109209704e-05
106.863817574493,33.9476592124203,1.27074432497619e-05
106.941447543092,33.5812401405806,1.28229181765851e-05
107.019077511691,33.2187758970267,1.29392383938396e-05
107.096707480291,32.8602237943774,1.30564065414281e-05
107.17433744889,32.5055416427912,1.31744252059137e-05
107.262492041109,32.1074133836086,1.33094786655216e-05
107.350646633329,31.7141613139708,1.34456357852109e-05
107.438801225549,31.3257257153523,1.35829000983467e-05
107.526955817768,30.9420476190841,1.37212750394317e-05
107.615110409988,30.5630687832963,1.38607639449907e-05
107.703265002208,30.1887316957962,1.40013700529724e-05
107.791419594427,29.8189795295274,1.41430964997427e-05
107.892268645016,29.4015328892846,1.43066097129014e-05
107.993117695605,28.9899302622293,1.44715974825548e-05
108.093966746194,28.5840898674019,1.4638063982853e-05
108.194815796783,28.1839310908405,1.48060132008009e-05
108.295664847372,27.7893744162614,1.4975448929113e-05
108.396513897961,27.4003413810517,1.51463747558109e-05
108.49736294855,27.0167546433643,1.53187940589609e-05
108.615152538402,26.5755269107807,1.55220712983786e-05
108.732942128255,26.1415053693234,1.57273949160686e-05
108.850731718107,25.7145723564606,1.59347692072097e-05
108.968521307959,25.2946120791437,1.61441980421736e-05
109.086310897812,24.8815106412218,1.63556848571513e-05
109.204100487664,24.4751560347165,1.65692326609837e-05
109.321890077516,24.0754380919544,1.67848440349515e-05
109.46296028222,23.6052995229822,1.70457887084342e-05
109.604030486923,23.1443420492347,1.73096991061592e-05
109.745100691627,22.6923863792746,1.75765770485515e-05
109.886170896331,22.2492567326738,1.78464233773143e-05
110.027241101034,21.8147807792608,1.81192379432257e-05
110.168311305738,21.388789529252,1.83950195808545e-05
110.309381510441,20.9711172888839,1.86737660781421e-05
110.483887745781,20.4657176776859,1.90226774611813e-05
110.658393981121,19.9724986948854,1.93761121512672e-05
110.83290021646,19.4911667817909,1.97340591278085e-05
111.0074064518,19.0214354676038,2.00965047663939e-05
111.181912687139,18.5630251752372,2.04634327796983e-05
111.356418922479,18.1156630466923,2.08348241724699e-05
111.530925157819,17.6790828056362,2.1210657212265e-05
111.756815172303,17.1295389168441,2.17037108839337e-05
111.982705186788,16.5970783511463,2.22041055877548e-05
112.208595201272,16.081170065556,2.27117732082073e-05
112.434485215757,15.581299530044,2.322663752912e-05
112.660375230241,15.0969681887753,2.37486141760542e-05
112.886265244726,14.6276929752914,2.42776105617954e-05
113.112155259211,14.1730058422881,2.4813525837238e-05
113.424222989145,13.5680136439852,2.55650723063421e-05
113.736290719079,12.9888484151071,2.63293004597477e-05
114.048358449014,12.4344075925784,2.71058662443037e-05
114.360426178948,11.9036356984435,2.78943956326785e-05
114.672493908882,11.395522302711,2.86944850115633e-05
114.984561638817,10.9091001268517,2.95057016710018e-05
115.296629368751,10.4434431924145,3.03275843933959e-05
115.793143853973,9.74318855384369,3.16560084684444e-05
116.289658339196,9.08989168615082,3.30080801491797e-05
116.786172824418,8.48040454868497,3.43815313538098e-05
117.282687309641,7.91178963034423,3.57739464597913e-05
117.779201794863,7.38130581681887,3.71827778932441e-05
118.275716280086,6.88639573717133,3.86053637801653e-05
118.900658861839,6.31037199525508,4.04111997502346e-05
119.525601443593,5.78253901407239,4.22287878158514e-05
120,5.41154364382022,4.3612829219735e-05
120,5.41154364382022,4.3612829219735e-05
120.000000000829,5.41154481535549,4.36128292221538e-05
120.000000001657,5.41154521041288,4.36128292245725e-05
120.000000002486,5.41154540603266,4.36128292269913e-05
120.000000008894,5.41154661312452,4.36128292456987e-05
120.000000015302,5.41154781320089,4.36128292644061e-05
120.00000002171,5.41154901574222,4.36128292831136e-05
120.000000085792,5.41156104352469,4.36128294701878e-05
120.000000149874,5.4115730712987,4.3612829657262e-05
120.000000213956,5.41158509906901,4.36128298443362e-05
120.000000854775,5.41170537666909,4.36128317150783e-05
120.000001495595,5.41182565415198,4.36128335858204e-05
120.000002136414,5.41194593151545,4.36128354565625e-05
120.000008544606,5.41314869485139,4.36128541639831e-05
120.000014952799,5.41435144646778,4.36128728714024e-05
120.000021360991,5.41555418614237,4.36128915788196e-05
120.000085442916,5.42758055313595,4.36130786522706e-05
120.00014952484,5.43960574833876,4.36132657242815e-05
120.000213606765,5.45162974967927,4.36134527941199e-05
120.000735468838,5.54950649809061,4.36149760178113e-05
120.00125733091,5.64730480860695,4.3616498662873e-05
120.001779192982,5.74502406922368,4.36180203536367e-05
120.002301055055,5.84266410481022,4.36195406960089e-05
120.004845000804,6.31750235084495,4.36269132812744e-05
120.007388946553,6.79046536025774,4.36341980323858e-05
120.009932892302,7.26155959291378,4.36413522111733e-05
120.012476838052,7.7307917974474,4.36483320513776e-05
120.018788429949,8.88696973830094,4.36646305094411e-05
120.025100021846,10.0318285616079,4.36789615862366e-05
120.031411613744,11.1654703153142,4.36907100577871e-05
120.037723205641,12.2879957074675,4.36992938948982e-05
120.044034797539,13.3995041721576,4.37041636979396e-05
120.054660089039,15.2460690065116,4.37025446209319e-05
120.065285380539,17.0621545971714,4.36866568582463e-05
120.07591067204,18.8482183922089,4.36544613186794e-05
120.08653596354,20.6047112700519,4.36041604560509e-05
120.09716125504,22.33207741732,4.35341970954125e-05
120.107786546541,24.0307543394219,4.34432512203914e-05
120.12238659285,26.318874292568,4.32821007803398e-05
120.13698663916,28.5547371927229,4.30771706144371e-05
120.151586685469,30.739419168907,4.28270788378589e-05
120.166186731778,32.8739744531552,4.25311501708027e-05
120.180786778088,34.9594357562607,4.21893614587083e-05
120.195386824397,36.9968146927732,4.18022830844996e-05
120.209986870706,38.9871022309496,4.13710170493976e-05
120.22745701056,41.3081134868071,4.07991276649077e-05
120.244927150414,43.5647138158816,4.0169676331181e-05
120.262397290268,45.7584895098805,3.94867744214868e-05
120.279867430122,47.8909881563031,3.87550575430172e-05
120.297337569975,49.9637195850596,3.79795449860196e-05
120.314807709829,51.9781568015909,3.71655096807436e-05
120.332277849683,53.9357368618373,3.63183598642647e-05
120.350712229364,55.9412594788513,3.53945509704815e-05
120.369146609044,57.8866420466766,3.44462369703846e-05
120.387580988725,59.773449190276,3.34795498888158e-05
120.406015368406,61.603205291105,3.25003594176467e-05
120.424449748087,63.3773955416155,3.15142068234522e-05
120.442884127767,65.0974669379992,3.05262548752986e-05
120.461318507448,66.7648292823478,2.95412527159918e-05
120.483701489237,68.7204588616995,2.8355411166501e-05
120.506084471026,70.6027926700174,2.71870927672909e-05
120.528467452815,72.4141453620452,2.60421694914725e-05
120.550850434604,74.1567595801534,2.49255758851835e-05
120.573233416392,75.8328082033598,2.3841355656305e-05
120.595616398181,77.4443965058529,2.27927205790836e-05
120.61799937997,78.9935642843166,2.17821191013734e-05
120.640382361759,80.4822878977636,2.08113113933749e-05
120.662765343548,81.912482247918,1.98814467560549e-05
120.685148325337,83.2860026567309,1.89931400536216e-05
120.707531307126,84.6046467532746,1.81465452718816e-05
120.729914288914,85.87015625457,1.73414251478567e-05
120.754818361356,87.2178128914393,1.6493676241535e-05
120.779722433797,88.5040273783169,1.56954097482988e-05
120.804626506238,89.7309700656692,1.49451393838202e-05
120.829530578679,90.9007363943847,1.42411414328888e-05
120.850189480023,91.8291657112811,1.36909060527886e-05
120.870848381367,92.7207615761941,1.31700678296027e-05
120.891507282711,93.5766101154383,1.26774486100988e-05
120.912166184056,94.3977661414712,1.22118488504249e-05
120.9328250854,95.185254119297,1.17720633331967e-05
120.953483986744,95.9400690532554,1.13568935967656e-05
120.977563559423,96.7799146989059,1.0902473016279e-05
121.001643132102,97.5781661055715,1.04780556551334e-05
121.025722704781,98.3362564536112,1.00818639902106e-05
121.049802277461,99.0555709537271,9.71218399111036e-06
121.07388185014,99.737448410635,9.36737175918897e-06
121.097961422819,100.38318282095,9.04585833952022e-06
121.122040995498,100.994024886907,8.74615232297201e-06
121.152992905073,101.729890900728,8.39067658404338e-06
121.183944814649,102.412569077665,8.06609119517464e-06
121.214896724224,103.044423176848,7.7697912483341e-06
121.2458486338,103.627715687856,7.49937192564489e-06
121.276800543375,104.164612200742,7.252619144685e-06
121.30775245295,104.657185466097,7.02749913267191e-06
121.338704362526,105.10741935782,6.82214721936078e-06
121.374220249681,105.574328128943,6.60867110994203e-06
121.409736136836,105.990725021321,6.4166366985778e-06
121.445252023991,106.359212890661,6.24393197973165e-06
121.480767911147,106.682266834445,6.08865539108566e-06
121.516283798302,106.962240410746,5.94909622803611e-06
121.551799685457,107.201371653281,5.82371642283033e-06
121.587315572612,107.401788678303,5.71113370146515e-06
121.635137771013,107.614041124218,5.5775889508323e-06
121.682959969413,107.764416546654,5.46233393924927e-06
121.730782167814,107.857267196227,5.36305189795637e-06
121.778604366215,107.896659481161,5.27773779973997e-06
121.826426564616,107.886392669024,5.20465630070527e-06
121.874248763016,107.830016391578,5.1423047498889e-06
121.922070961417,107.73084694877,5.08938109519993e-06
121.986239421563,107.535937152917,5.03122828778941e-06
122.050407881709,107.276447221244,4.98572196968636e-06
122.114576341855,106.958687328732,4.95094529082716e-06
122.178744802001,106.588415616274,4.92530963931949e-06
122.242913262147,106.170885794715,4.9074964439799e-06
122.307081722292,105.710890989772,4.89640830140035e-06
122.371250182438,105.212803642138,4.89112912873939e-06
122.448514230765,104.56814524628,4.8914046117801e-06
122.525778279092,103.880315839256,4.89789319953924e-06
122.603042327418,103.154947085942,4.90969648698185e-06
122.680306375745,102.397076865226,4.92608179565579e-06
122.757570424072,101.611210525607,4.9464487781717e-06
122.834834472398,100.801376276804,4.97030240704177e-06
122.912098520725,99.9711747642555,4.99723202678553e-06
122.989362569052,99.123823158542,5.02689536958365e-06
123.066626617378,98.2621947109441,5.05900590360691e-06
123.143890665705,97.3888544028198,5.0933224072738e-06
123.221154714032,96.5060908900865,5.12964049700684e-06
123.298418762358,95.6159452122733,5.16778604734688e-06
123.375682810685,94.7202363952071,5.20761008824412e-06
123.452946859012,93.8205844477301,5.24898460188695e-06
123.530210907338,92.9184310579628,5.29179896818586e-06
123.607474955665,92.0150580636995,5.33595712476001e-06
123.684739003992,91.1116040881013,5.38137538943858e-06
123.762003052318,90.209079442033,5.4279806564492e-06
123.839267100645,89.3083794539434,5.47570878980212e-06
123.916531148971,88.4102964474521,5.52450329919437e-06
123.993795197298,87.5155304819332,5.57431435203005e-06
124.071059245625,86.6246989881941,5.62509795777601e-06
124.148323293951,85.7383453688105,5.67681517890414e-06
124.225587342278,84.8569467903175,5.72943143850353e-06
124.302851390605,83.9809211973196,5.78291602232036e-06
124.380115438931,83.1106334083401,5.83724169092679e-06
124.457379487258,82.2464006827749,5.89238428900788e-06
124.534643535585,81.3884977674991,5.94832233802099e-06
124.611907583911,80.5371614593328,6.00503672531592e-06
124.689171632238,79.6925946222112,6.06251046661213e-06
124.766435680565,78.8549696914593,6.12072857021892e-06
124.843699728891,78.024431898597,6.17967778278406e-06
124.920963777218,77.2011022925461,6.23934649442026e-06
124.998227825545,76.38508029237,6.29972437673824e-06
125.075491873871,75.5764460614266,6.36080219390715e-06
125.152755922198,74.7752624652639,6.4225721649861e-06
125.230019970525,73.9815769977192,6.48502799006609e-06
