Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
144.000000381969,10.3719771890087,3.0847440936908e-05
144.000001529022,10.3721916878144,3.08474440214818e-05
144.000002676075,10.3724061862449,3.08474471060557e-05
144.000003823129,10.3726206842928,3.08474501906298e-05
144.000015293662,10.3747656317874,3.08474810363792e-05
144.000026764196,10.3769105417471,3.08475118821363e-05
144.000038234729,10.3790554134601,3.08475427278982e-05
144.000152940064,10.4005008327415,3.0847851183706e-05
144.000267645398,10.421942499496,3.08481596349291e-05
144.000382350733,10.4433803433062,3.08484680786057e-05
144.001170411571,10.590566213034,3.08505866534496e-05
144.00195847241,10.7375737838939,3.08527038030395e-05
144.002746533248,10.8844014541775,3.08548186106492e-05
144.003534594087,11.0310487957461,3.0856930116907e-05
144.007059165431,11.6847227079544,3.08662960795686e-05
144.010583736775,12.3348098184655,3.08754905381199e-05
144.014108308119,12.9813272900565,3.08844343036075e-05
144.017632879463,13.6242929828586,3.08930470290938e-05
144.024204348522,14.8136592226726,3.09079662416051e-05
144.030775817582,15.990852808714,3.09209838317102e-05
144.037347286642,17.1559886931165,3.09316294101244e-05
144.043918755701,18.3091799591723,3.09394632738892e-05
144.050490224761,19.4505379093095,3.09440755199255e-05
144.061014846239,21.2541176380478,3.09437997589824e-05
144.071539467717,23.0280739146705,3.09328506170919e-05
144.082064089196,24.7728472561688,3.09099649360442e-05
144.092588710674,26.4888720267689,3.0874046698225e-05
144.103113332152,28.1765761790506,3.08241649736743e-05
144.113637953631,29.8363812289233,3.07595502884982e-05
144.128745179109,32.1709564769281,3.06399107473531e-05
144.143852404587,34.4501078910374,3.04874067450871e-05
144.156415568881,36.3040915763432,3.03349920959653e-05
144.168978733176,38.1212303183661,3.01592333701808e-05
144.181541897471,39.9021779929389,2.99602688542588e-05
144.191765306241,41.3251805825112,2.97814562934282e-05
144.20198871501,42.7249840036536,2.95877840420563e-05
144.21221212378,44.1019241403444,2.93796138903858e-05
144.22243553255,45.4563321941994,2.91573752045281e-05
144.232658941319,46.7885346116925,2.8921559859824e-05
144.246558289831,48.564705131092,2.85801639916918e-05
144.260457638343,50.3012198372312,2.82162007164197e-05
144.274356986854,51.9988578794111,2.78313158356618e-05
144.288256335366,53.6583833506058,2.74272497033243e-05
144.302155683877,55.2805456267442,2.70058083113465e-05
144.316055032389,56.8660795494564,2.65688390755704e-05
144.336615204979,59.1457955307824,2.58979627643599e-05
144.357175377569,61.3492150619441,2.52031985738774e-05
144.377735550159,63.4785490168127,2.44903977578096e-05
144.398295722749,65.5359450315158,2.37651533390812e-05
144.418855895339,67.5234892812378,2.30327207271863e-05
144.439416067929,69.4432082150717,2.22979580300051e-05
144.459976240519,71.2970702674301,2.15652847339293e-05
144.48258733623,73.2621001006232,2.07666467438762e-05
144.50519843194,75.1522574524668,1.99799229263241e-05
144.527809527651,76.9699318066666,1.92090458843192e-05
144.550420623361,78.7174375795176,1.84572979752718e-05
144.573031719072,80.3970164654652,1.77273487382327e-05
144.595642814782,82.0108397102457,1.70213003754238e-05
144.618253910493,83.5610103561823,1.63407391895265e-05
144.640865006203,85.0495653961733,1.56867902404003e-05
144.663476101914,86.4784778263109,1.50601723962491e-05
144.686087197624,87.8496586520961,1.44612518176733e-05
144.708698293335,89.1649588166632,1.38900928386235e-05
144.732494850372,90.4908352933721,1.33187638463366e-05
144.756291407409,91.7588258038104,1.27775020871206e-05
144.780087964445,92.9708858977319,1.22656256604973e-05
144.803884521482,94.1289065601501,1.17822919846786e-05
144.827681078519,95.2347163334799,1.13265372313505e-05
144.851477635556,96.290083325406,1.08973086995675e-05
144.881322479034,97.5450015561908,1.03947669621823e-05
144.911167322513,98.7265089090015,9.92992004165278e-06
144.941012165991,99.8377189093894,9.50046714779679e-06
144.97085700947,100.881616509505,9.10412240538411e-06
145.000701852948,101.86106331316,8.73864832988759e-06
145.030546696426,102.778802653807,8.40188239338357e-06
145.060391539905,103.637464533031,8.09175590142033e-06
145.091128045284,104.462689832227,7.79813689313395e-06
145.121864550664,105.23056739169,7.52866874656755e-06
145.152601056043,105.94362370082,7.28145705217424e-06
145.183337561422,106.60427774838,7.05473494440921e-06
145.214074066802,107.21484561456,6.84686080883721e-06
145.244810572181,107.777544804825,6.65631403753355e-06
145.27554707756,108.294498412313,6.48168948759798e-06
145.312103249356,108.852582272303,6.29294428059717e-06
145.348659421152,109.352089723537,6.12290166436439e-06
145.385215592948,109.796117295282,5.96975984103263e-06
145.421771764744,110.187605292769,5.8318912645852e-06
145.45832793654,110.529345542646,5.70782749907511e-06
145.494884108336,110.823988944922,5.59624491680599e-06
145.531440280132,111.074052568403,5.4959512545729e-06
145.578891499986,111.336058472994,5.38085704026047e-06
145.62634271984,111.531892779108,5.28090343024933e-06
145.673793939694,111.666160555571,5.19427472897975e-06
145.721245159548,111.74316680209,5.11938788311608e-06
145.768696379402,111.766935950734,5.05486269485252e-06
145.816147599256,111.741230031477,4.99949541354202e-06
145.86359881911,111.669565657745,4.95223559310858e-06
145.928668053446,111.502540083045,4.89895566238346e-06
145.993737287783,111.263071952668,4.85719387145764e-06
146.05880652212,110.958296432023,4.82526867527072e-06
146.123875756457,110.594716341347,4.80177874508955e-06
146.188944990794,110.178257541806,4.7855544599931e-06
146.25401422513,109.714319662947,4.7756169446084e-06
146.319083459467,109.207822414701,4.77114443661299e-06
146.396350342597,108.557262594136,4.77198482166206e-06
146.473617225726,107.859770766257,4.77859831568179e-06
146.550884108856,107.121413746126,4.790193979809e-06
146.628150991985,106.347619078777,4.80612033685294e-06
146.705417875115,105.543241091129,4.82583824519867e-06
146.782684758244,104.712620489935,4.84889893496077e-06
146.859951641374,103.859637698069,4.8749267964717e-06
146.937218524503,102.987760279544,4.90360598969698e-06
147.014485407633,102.100085554215,4.93466975057503e-06
147.091752290763,101.199378980274,4.96789163948543e-06
147.169019173892,100.288108560631,5.00307839748269e-06
147.246286057022,99.368475628842,5.04006423245986e-06
147.323552940151,98.4424425408623,5.0787062990371e-06
147.400819823281,97.5117574771925,5.11888104945031e-06
147.47808670641,96.5779765271647,5.16048118558358e-06
147.55535358954,95.6424836707479,5.20341311325013e-06
147.632620472669,94.7065087413927,5.24759488984733e-06
147.709887355799,93.7711434036332,5.29295458456134e-06
147.787154238928,92.8373555433379,5.33942890026517e-06
147.864421122058,91.906002098173,5.38696197306241e-06
147.941688005188,90.9778406420191,5.4355043692741e-06
148.018954888317,90.0535397379758,5.48501228430806e-06
148.096221771447,89.1336882988323,5.53544686982942e-06
148.173488654576,88.2188039474917,5.58677364021589e-06
148.250755537706,87.309340350217,5.63896192040814e-06
148.328022420835,86.4056939976879,5.69198441150025e-06
148.405289303965,85.5082102643148,5.74581679814995e-06
148.482556187094,84.6171886979731,5.80043751401897e-06
148.559823070224,83.7328878967429,5.85582735428129e-06
148.637089953353,82.8555298367172,5.91196939911466e-06
148.714356836483,81.9853038070451,5.96884881234513e-06
148.791623719612,81.1223698488221,6.02645217246784e-06
148.868890602742,80.2668618491382,6.08476723026431e-06
148.946157485872,79.4188903144277,6.14378344019306e-06
149.023424369001,78.5785449586268,6.20349215690202e-06
149.100691252131,77.7458969750591,6.26388589708163e-06
149.17795813526,76.9210009639025,6.3249576779332e-06
149.25522501839,76.1038967842705,6.3867012776568e-06
149.332491901519,75.2946111550334,6.449111725001e-06
149.409758784649,74.493159145456,6.51218509800152e-06
149.487025667778,73.6995454183463,6.57591796332382e-06
149.564292550908,72.9137653850542,6.64030728226544e-06
149.641559434037,72.1358063268596,6.70535072523583e-06
149.718826317167,71.3656483175069,6.77104673656868e-06
149.796093200296,70.6032650408499,6.83739423529392e-06
149.873360083426,69.8486245398297,6.90439242172388e-06
149.950626966556,69.1016898196954,6.97204088623753e-06
150.027893849685,68.3624194939103,7.04033971941576e-06
150.105160732815,67.6307684272471,7.10928940718895e-06
150.182427615944,66.9066881484178,7.17889067707739e-06
150.259694499074,66.1901272092553,7.24914449192481e-06
150.336961382203,65.4810316376083,7.32005211875804e-06
150.414228265333,64.7793452808008,7.39161511386486e-06
150.491495148462,64.0850100605018,7.46383524608096e-06
150.568762031592,63.3979663693587,7.53671443766459e-06
150.646028914721,62.7181532463785,7.6102547877591e-06
150.723295797851,62.045508566338,7.68445858054814e-06
150.80056268098,61.3799692757577,7.75932828489427e-06
150.87782956411,60.7214715479088,7.834866493489e-06
150.95509644724,60.0699509162108,7.91107592286866e-06
151.032363330369,59.4253424762836,7.9879593763923e-06
151.109630213499,58.7875810425012,8.06551978985259e-06
151.186897096628,58.156601173131,8.14376017530907e-06
151.264163979758,57.5323372676803,8.22268366453458e-06
151.341430862887,56.9147236449694,8.30229342183955e-06
151.418697746017,56.3036947228058,8.38259272246126e-06
151.495964629146,55.6991850197922,8.46358485291236e-06
151.573231512276,55.1011291854576,8.54527321964388e-06
151.650498395405,54.5094620810353,8.62766120882049e-06
151.727765278535,53.9241188015933,8.71075232740818e-06
151.805032161664,53.3450348057964,8.79455003319288e-06
151.882299044794,52.7721459477056,8.87905761369883e-06
151.959565927924,52.2053884016895,8.96427863674297e-06
152.036832811053,51.6446986897156,9.05021712557271e-06
152.114099694183,51.0900138042635,9.13687701395053e-06
152.191366577312,50.5412711985098,9.22426172839747e-06
152.268633460442,49.9984088083803,9.31237452224634e-06
152.345900343571,49.4613650491944,9.40121898498637e-06
152.423167226701,48.930078833313,9.49079900298836e-06
152.50043410983,48.4044895869491,9.58111836500547e-06
152.57770099296,47.884537229762,9.67218062872599e-06
152.654967876089,47.3701621989464,9.76398933721948e-06
152.732234759219,46.8613055095472,9.85654818646455e-06
152.809501642348,46.357908719124,9.94986093818563e-06
152.886768525478,45.8599138934585,1.00439312724248e-05
152.964035408608,45.3672636303656,1.01387627864484e-05
153.041302291737,44.8799011040553,1.02343590866637e-05
153.118569174867,44.3977700588021,1.03307238203945e-05
153.195836057996,43.9208147736374,1.04278606267444e-05
153.273102941126,43.448980072914,1.05257730964762e-05
153.350369824255,42.982211318371,1.0624464784702e-05
153.427636707385,42.520454426481,1.07239392390788e-05
153.504903590514,42.0636558555443,1.08242000022123e-05
153.582170473644,41.6117626210737,1.09252505925799e-05
153.659437356773,41.1647222859153,1.10270944927347e-05
153.736704239903,40.7224829268851,1.11297351534936e-05
153.813971123032,40.2849931398259,1.12331760013105e-05
153.891238006162,39.8522020740847,1.13374204384219e-05
153.968504889292,39.424059429322,1.14424718378921e-05
154.045771772421,39.000515423278,1.15483335390058e-05
154.123038655551,38.5815207471752,1.16550088456345e-05
154.20030553868,38.1670266433016,1.17625010255824e-05
154.27757242181,37.7569848745576,1.1870813312456e-05
154.354839304939,37.3513476957235,1.1979948904604e-05
154.432106188069,36.9500678642162,1.20899109616297e-05
154.509373071198,36.5530986356602,1.2200702601981e-05
154.586639954328,36.1603937888229,1.23123269022865e-05
154.663906837457,35.7719075652437,1.24247868979836e-05
154.742140236211,35.3828136263452,1.2539508135551e-05
154.820373634965,34.9979515973994,1.26550922332879e-05
154.898607033719,34.6172755165715,1.27715422006363e-05
154.976840432473,34.2407398955092,1.28888609977418e-05
155.055073831227,33.8682997080881,1.30070515343667e-05
155.133307229981,33.4999104331745,1.31261166680071e-05
155.211540628735,33.1355280395426,1.32460592034173e-05
155.300401481801,32.7264519969849,1.33833628505316e-05
155.389262334867,32.322426140453,1.35218059586048e-05
155.478123187932,31.9233881381452,1.3661392373345e-05
155.566984040998,31.5292764426998,1.38021258408273e-05
155.655844894063,31.1400302588056,1.39440100083809e-05
155.744705747129,30.7555895335539,1.40870484227938e-05
155.833566600195,30.3758949622075,1.42312445259033e-05
155.935360221522,29.9466969191492,1.43978538381931e-05
156.03715384285,29.5235632954275,1.45659915434958e-05
156.138947464177,29.1064084266324,1.47356622817168e-05
156.240741085505,28.6951478796122,1.49068704970852e-05
156.342534706832,28.2896983729423,1.50796204326371e-05
156.44432832816,27.8899778109937,1.52539161213815e-05
156.546121949487,27.4959052500184,1.54297613828967e-05
156.665180940567,27.0420527230534,1.56374029447917e-05
156.784239931647,26.595691767477,1.5847174617874e-05
156.903298922726,26.1566987618479,1.60590813672159e-05
157.022357913806,25.7249520776457,1.62731277249028e-05
157.141416904885,25.3003320922956,1.64893177788033e-05
157.260475895965,24.8827211830555,1.67076551662246e-05
157.379534887045,24.4720036797625,1.69281430676755e-05
157.522380251723,23.9881671617704,1.71955231458557e-05
157.665225616402,23.5138969513845,1.74660065086808e-05
157.80807098108,23.049003914125,1.77395959047441e-05
157.950916345758,22.5933026564999,1.80162930493375e-05
158.093761710437,22.1466114461932,1.82960986053254e-05
158.236607075115,21.7087521325367,1.8579012156463e-05
158.379452439794,21.2795501080575,1.88650321821807e-05
158.556590671606,20.7590774481359,1.92240275806695e-05
158.733728903418,20.2513355593691,1.95877884171648e-05
158.91086713523,19.7560130633613,1.99563044720245e-05
159.088005367043,19.2728061918739,2.0329562722605e-05
159.265143598855,18.8014186025722,2.07075472876971e-05
159.442281830667,18.341561176347,2.10902393829202e-05
159.61942006248,17.8929518836289,2.14776172812097e-05
159.849514176446,17.326573694527,2.19877581939004e-05
160.079608290413,16.7781246175337,2.25057015814572e-05
160.30970240438,16.2470370953022,2.3031376898955e-05
160.539796518346,15.7327615217665,2.35647047320991e-05
160.769890632313,15.2347656967049,2.41055967256765e-05
160.99998474628,14.7525342865115,2.46539555201009e-05
161.230078860246,14.285568256166,2.52096746824149e-05
161.549565841397,13.6615944832648,2.59932809505055e-05
161.869052822547,13.0648772132789,2.67905149032002e-05
162.188539803697,12.4942258479647,2.76010040841246e-05
162.508026784848,11.9485017889927,2.84243424083475e-05
162.827513765998,11.4266161589551,2.92600905321598e-05
163.147000747148,10.9275276341996,3.01077763641676e-05
163.466487728298,10.4502403707628,3.09668957779e-05
163.984101556267,9.72081694828843,3.23816759952502e-05
164.501715384235,9.04231148356134,3.3822612162938e-05
165.019329212203,8.41117067750456,3.52870694835622e-05
165.536943040172,7.82408856173315,3.67722362814081e-05
166.05455686814,7.27798921062437,3.82751441767254e-05
166.572170696108,6.77001132164916,3.97926908027896e-05
167.197341474292,6.20352620141385,4.16405041700876e-05
167.822512252476,5.68445050552077,4.34991586896575e-05
168,5.5451645672867,4.40279901373918e-05
168,5.5451645672867,4.40279901373918e-05
168.000000000839,5.54516574490652,4.40279901398915e-05
168.000000001677,5.54516613962794,4.40279901423912e-05
168.000000002516,5.54516633573122,4.40279901448909e-05
168.000000009096,5.54516757428386,4.40279901645018e-05
168.000000015676,5.5451688065588,4.40279901841126e-05
168.000000022256,5.54517004123368,4.40279902037235e-05
168.000000088056,5.54518239017391,4.40279903998323e-05
168.000000153855,5.54519473910512,4.4027990595941e-05
168.000000219655,5.54520708803283,4.40279907920498e-05
168.00000087765,5.54533057720122,4.40279927531374e-05
168.000001535646,5.54545406624604,4.40279947142251e-05
168.000002193641,5.54557755516494,4.40279966753127e-05
168.000008773596,5.54681243349609,4.40280162861885e-05
168.00001535355,5.54804729947095,4.40280358970631e-05
168.000021933505,5.54928215285566,4.40280555079356e-05
168.000087733051,5.56162960102517,4.40282516158879e-05
168.000153532597,5.57397581376128,4.40284477222838e-05
168.000219332143,5.58632076780026,4.40286438263227e-05
168.000750168594,5.685869157539,4.40302256665133e-05
168.001281005045,5.78533640001012,4.40318068913754e-05
168.001811841497,5.88472185671079,4.40333871017162e-05
168.002342677948,5.98402534521239,4.40349658788021e-05
168.004915817548,6.46422274349255,4.40425781295797e-05
168.007488957148,6.94250183364225,4.4050098380704e-05
168.010062096748,7.41886930063271,4.40574819995274e-05
168.012635236348,7.89333212701633,4.40646832933487e-05
168.018975254825,9.05428700388001,4.4081375581703e-05
168.025315273303,10.2038237084239,4.40960451948587e-05
168.03165529178,11.3420456554169,4.41080635220336e-05
168.037995310257,12.4690548921414,4.41168361607658e-05
168.044335328734,13.5849521668036,4.41218023241901e-05
168.054958079061,15.4300139578598,4.41201485048221e-05
168.065580829387,17.2446243376771,4.41040379413264e-05
168.076203579714,19.0292402332174,4.40714217555143e-05
168.086826330041,20.7843120086922,4.40204948288146e-05
168.097449080368,22.510283345858,4.3949694525887e-05
168.108071830694,24.2075912564251,4.38576973764327e-05
168.122643220135,26.4899748593237,4.36950686726101e-05
168.137214609576,28.7203259817137,4.34884090496112e-05
168.151785999017,30.8997140556147,4.32363485265156e-05
168.166357388458,33.0291867898092,4.29382238058079e-05
168.180928777899,35.1097705493043,4.25940236064575e-05
168.19550016734,37.1424707710386,4.22043299309488e-05
168.210071556781,39.1282724130942,4.17702560416546e-05
168.22753971564,41.4483925420309,4.11936477015582e-05
168.245007874498,43.70412472637,4.05590278551312e-05
168.262476033356,45.897054522038,3.98705493349526e-05
168.279944192214,48.028728804946,3.91328917532466e-05
168.297412351072,50.1006567192727,3.83511197986458e-05
168.314880509931,52.114310593349,3.75305521852549e-05
168.332348668789,54.0711268490339,3.66766424564274e-05
168.350801188265,56.0780309511342,3.57444657880052e-05
168.369253707741,58.0246850446274,3.47875820692909e-05
168.387706227217,59.9126581578424,3.38121901405276e-05
168.406158746694,61.7434789280988,3.2824221956783e-05
168.42461126617,63.5186366453921,3.18292758921009e-05
168.443063785646,65.2395822720889,3.0832566281936e-05
168.461516305122,66.9077294206294,2.98388881074408e-05
168.483866466415,68.8594983247943,2.86455883719147e-05
168.506216627707,70.738204691885,2.74699495292216e-05
168.528566789,72.5461525400308,2.63178527730329e-05
168.550916950292,74.285574296621,2.51942401948863e-05
168.573267111585,75.9586330248138,2.41031617015562e-05
168.595617272877,77.5674246004054,2.30478341822456e-05
168.61796743417,79.1139798255133,2.20307103105869e-05
168.640317595462,80.6002664365754,2.10535537215392e-05
168.662667756755,82.0281910355553,2.01175164990555e-05
168.685017918047,83.3996010014317,1.92232156601949e-05
168.70736807934,84.7162863591013,1.83708067496157e-05
168.729718240632,85.9799815392169,1.75600534940255e-05
168.754757532814,87.3348593067702,1.67005284209475e-05
168.779796824996,88.6276218237753,1.58913894166198e-05
168.804836117178,89.860474957809,1.51311152613911e-05
168.82987540936,91.0355480435534,1.44179410223163e-05
168.850573352396,91.9647278637703,1.38625977080624e-05
168.871271295432,92.856956406532,1.3336956543127e-05
168.891969238468,93.7133253427005,1.28398244112591e-05
168.912667181504,94.5348948163857,1.23699867917908e-05
168.93336512454,95.322694408075,1.19262237170273e-05
168.954063067576,96.0777240320079,1.15073223571778e-05
168.978114721225,96.915211390222,1.10501926549447e-05
169.002166374874,97.7112355128595,1.06231816055738e-05
169.026218028523,98.467223497165,1.02245076254744e-05
169.050269682172,99.1845547377478,9.8524528719067e-06
169.074321335822,99.8645625012398,9.50536984097402e-06
169.098372989471,100.508535453208,9.18168612246285e-06
169.12242464312,101.117719189086,8.87990694894247e-06
169.150893342351,101.795467744046,8.54907668369005e-06
169.179362041583,102.428084525361,8.24474614629787e-06
169.207830740814,103.017417445035,7.96485724037195e-06
169.236299440045,103.565241479001,7.70749690849364e-06
169.264768139277,104.073261499895,7.47089112552861e-06
169.293236838508,104.543115099683,7.25339810985582e-06
169.321705537739,104.97637519218,7.05350099462752e-06
169.357746513263,105.474741226917,6.82349882238365e-06
169.393787488787,105.919803445109,6.61687395191535e-06
169.429828464311,106.314344996973,6.43129430804419e-06
169.465869439835,106.661010534141,6.26466222554859e-06
169.501910415358,106.962313056198,6.11509264730281e-06
169.537951390882,107.220640352683,5.98089280795207e-06
169.573992366406,107.438261280738,5.8605433798619e-06
169.620168664886,107.661027476306,5.7244276769065e-06
169.666344963366,107.824780959348,5.60628726942121e-06
169.712521261846,107.933528475243,5.50391633400301e-06
169.758697560326,107.991022453203,5.41539608774955e-06
169.804873858806,108.000777112635,5.33905736128741e-06
169.851050157286,107.966083492593,5.27344754558049e-06
169.897226455766,107.890023460053,5.21730178470459e-06
169.961675018312,107.720133843387,5.1527043837045e-06
170.026123580858,107.482511810651,5.1018717164688e-06
170.090572143404,107.183777088771,5.06269616273857e-06
170.15502070595,106.829968057787,5.03343299586902e-06
170.219469268496,106.426592167902,5.0126359557149e-06
170.283917831042,105.978672144895,4.99910304172486e-06
170.348366393588,105.490788290415,4.99183220664247e-06
170.42568782658,104.858571592355,4.9902046791839e-06
170.503009259573,104.181341086087,4.9952007560807e-06
170.580330692565,103.464929200135,5.00585185220503e-06
170.657652125557,102.71455331196,5.02136894827918e-06
170.73497355855,101.934879266072,5.04110622866101e-06
170.812294991542,101.130078791387,5.06453181130598e-06
170.889616424535,100.303880859714,5.09120508730547e-06
170.966937857527,99.4596174471763,5.12075931486546e-06
171.04425929052,98.600264410538,5.15288780681154e-06
171.121580723512,97.7284784138234,5.18733268693149e-06
171.198902156504,96.8466301127676,5.22387581845901e-06
171.276223589497,95.9568338040757,5.26233163471935e-06
171.353545022489,95.0609739772942,5.3025414990711e-06
171.430866455482,94.1607291637708,5.34436919104967e-06
171.508187888474,93.2575933473082,5.38769720022856e-06
171.585509321467,92.352895083307,5.43242365737458e-06
171.662830754459,91.4478146695748,5.47845985269324e-06
171.740152187451,90.5433996406477,5.52572827618333e-06
171.817473620444,89.6405785763512,5.57416102017906e-06
171.894795053436,88.7401735060591,5.62369839926175e-06
171.972116486429,87.8429109933634,5.67428777371355e-06
172.049437919421,86.9494321000134,5.72588261432425e-06
172.126759352413,86.0603012997692,5.77844175594352e-06
172.204080785406,85.1760145883819,5.83192873383934e-06
172.281402218398,84.2970066199054,5.88631117793675e-06
172.358723651391,83.4236570820992,5.94156031853876e-06
172.436045084383,82.5562965625314,5.99765060647381e-06
172.513366517376,81.6952117133737,6.05455937700282e-06
172.590687950368,80.8406498310701,6.11226651510033e-06
172.66800938336,79.9928230429836,6.17075414813307e-06
172.745330816353,79.1519120704415,6.23000641497871e-06
172.822652249345,78.3180696311736,6.29000928781373e-06
172.899973682338,77.4914233216381,6.35075042489071e-06
172.97729511533,76.6720783228049,6.41221897821316e-06
173.054616548322,75.8601198763701,6.47440545771458e-06
173.131937981315,75.055615363181,6.53730154111309e-06
173.209259414307,74.2586163261069,6.60090005365262e-06
173.2865808473,73.469160198151,6.66519473651396e-06
173.363902280292,72.6872717624283,6.73018039133792e-06
173.441223713285,71.9129645860559,6.79585285538781e-06
173.518545146277,71.1462423037638,6.8622083374739e-06
173.595866579269,70.3870997549892,6.9292432137604e-06
173.673188012262,69.6355239627063,6.99695476929429e-06
173.750509445254,68.8914950159434,7.06534159915466e-06
173.827830878247,68.1549868045205,7.13440289004319e-06
173.905152311239,67.4259678386686,7.20413768287905e-06
173.982473744232,66.7044019517369,7.27454515274059e-06
174.059795177224,65.9902487453771,7.34562524052137e-06
174.137116610216,65.2834641304875,7.41737857770785e-06
174.214438043209,64.5840007999148,7.48980593228283e-06
174.291759476201,63.8918087047603,7.5629080634116e-06
174.369080909194,63.2068353464823,7.63668605354106e-06
174.446402342186,62.5290261500295,7.71114147224988e-06
174.523723775178,61.858324753922,7.78627614680087e-06
174.601045208171,61.1946732794991,7.86209195026712e-06
174.678366641163,60.5380125989255,7.93859087846938e-06
174.755688074156,59.8882824654741,8.0157751935589e-06
174.833009507148,59.2454216750702,8.09364738533732e-06
174.910330940141,58.6093682940439,8.17221004093467e-06
174.987652373133,57.9800599155018,8.25146581564497e-06
175.064973806125,57.3574336991901,8.33141749427024e-06
175.142295239118,56.7414264543663,8.41206801224092e-06
175.21961667211,56.1319747369423,8.4934204095465e-06
175.296938105103,55.5290150187762,8.57547778155208e-06
175.374259538095,54.9324837586663,8.65824328500911e-06
175.451580971088,54.3423174369474,8.7417201566211e-06
175.52890240408,53.7584526227151,8.8259117169112e-06
175.606223837072,53.1808260618069,8.91082134106326e-06
175.683545270065,52.609374695098,8.99645244782819e-06
175.760866703057,52.0440357423977,9.08280848652158e-06
175.83818813605,51.4847467597819,9.16989295234936e-06
175.915509569042,50.9314456149802,9.25770937284124e-06
175.992831002034,50.3840705290119,9.3462613125903e-06
176.070152435027,49.8425601309496,9.43555234795228e-06
176.147473868019,49.3068534768493,9.5255860834966e-06
176.224795301012,48.7768900489948,9.61636612949891e-06
176.302116734004,48.2526097671502,9.70789612211362e-06
176.379438166997,47.7339530402766,9.8001796917861e-06
176.456759599989,47.2208607714337,9.89322048998267e-06
176.534081032981,46.7132743490881,9.98702215550639e-06
176.611402465974,46.2111356610763,1.0081588344469e-05
176.688723898966,45.7143871226077,1.01769226911347e-05
176.766045331959,45.2229716709174,1.02730288436445e-05
176.843366764951,44.7368327419242,1.03699104235893e-05
176.920688197943,44.2559143150598,1.04675710619214e-05
176.998009630936,43.7801608856272,1.05660143578829e-05
177.075331063928,43.3095175084602,1.06652439158495e-05
177.152652496921,42.8439297488677,1.07652633057249e-05
177.229973929913,42.3833436950298,1.08660760973985e-05
177.307295362906,41.9277059947634,1.09676858217647e-05
177.384616795898,41.4769638119771,1.10700960061053e-05
177.46193822889,41.0310648516129,1.11733101380865e-05
177.539259661883,40.5899573486098,1.12773316954059e-05
177.616581094875,40.1535900330147,1.13821641146847e-05
177.693902527868,39.7219121678676,1.14878108158227e-05
177.77122396086,39.2948735713411,1.15942751777374e-05
177.848545393853,38.8724245661321,1.17015605599981e-05
177.925866826845,38.4545159691878,1.18096702802142e-05
178.003188259837,38.0410991126954,1.1918607627324e-05
178.08050969283,37.632125828851,1.2028375847596e-05
178.157831125822,37.2275484627089,1.21389781568729e-05
178.235152558815,36.8273198879169,1.22504177292488e-05
178.312473991807,36.4313934534508,1.23626977033755e-05
178.389795424799,36.0397229887026,1.24758211717511e-05
178.467116857792,35.6522628184373,1.25897911850323e-05
178.544438290784,35.2689677498025,1.27046107488888e-05
178.621759723777,34.8897930494633,1.2820282827174e-05
178.699219597512,34.5140265030205,1.293701975727e-05
178.776679471247,34.1423066903384,1.30546180928856e-05
178.854139344981,33.7745900732162,1.31730806540035e-05
178.931599218716,33.4108335889542,1.32924101961612e-05
179.009059092451,33.0509946384913,1.34126094389352e-05
179.086518966186,32.6950310457236,1.35336810746953e-05
179.163978839921,32.3429010817065,1.36556277478524e-05
179.251941340814,31.9476228314452,1.37951732315903e-05
179.339903841707,31.55717536844,1.39358541138027e-05
179.4278663426,31.1714996907107,1.4077673962639e-05
179.515828843493,30.7905374953847,1.4220636257358e-05
179.603791344386,30.4142311965292,1.43647443805622e-05
179.691753845279,30.0425239228216,1.45100016082869e-05
179.779716346172,29.6753594840369,1.46564111064262e-05
179.880304630182,29.260990202811,1.48252517828601e-05
179.980892914193,28.8524069645594,1.49956076410625e-05
180.081481198203,28.44952900529,1.51674828851885e-05
180.182069482213,28.0522767030118,1.53408815252875e-05
180.282657766223,27.6605715126204,1.55158073695675e-05
180.383246050233,27.2743359657239,1.56922640152965e-05
180.483834334244,26.8934936857546,1.58702548463987e-05
180.601273736059,26.4555742425839,1.60800091704095e-05
180.718713137875,26.0247858428602,1.62918637608723e-05
180.836152539691,25.6010123851813,1.65058228798949e-05
180.953591941507,25.1841396368722,1.67218903587179e-05
181.071031343322,24.7740552403826,1.69400695898257e-05
181.188470745138,24.3706486701482,1.71603635269288e-05
181.305910146954,23.9738111924762,1.73827746774236e-05
181.446492046265,23.5072618938102,1.7651800939603e-05
181.587073945575,23.0497923681053,1.79238665920632e-05
181.727655844886,22.6012259186935,1.819897327204e-05
181.868237744196,22.1613892838485,1.84771216184105e-05
182.008819643507,21.7301125655947,1.87583112496961e-05
182.149401542817,21.3072291782485,1.90425407398866e-05
182.289983442128,20.8925758033202,1.93298075996999e-05
182.463767370169,20.391127975955,1.96891126064776e-05
182.63755129821,19.9017161416111,2.00530445245728e-05
182.811335226251,19.4240513884056,2.04215916899492e-05
182.985119154293,18.9578517563437,2.07947397821908e-05
183.158903082334,18.502842085781,2.11724717792433e-05
183.332687010375,18.0587537879791,2.15547679163166e-05
183.506470938416,17.6253247152498,2.19416056389488e-05
