Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
144.128270655363,44.0056238707477,8.27045983667411e-05
144.140258297105,47.6680808070689,8.19314566792807e-05
144.152245938847,51.261824064022,8.10582458296969e-05
144.164233580589,54.7880184509491,8.00873445509821e-05
144.176221222331,58.2478091392418,7.90223844051381e-05
144.188208864073,61.6423219825418,7.78680811643227e-05
144.200196505815,64.9726638247344,7.66300620758083e-05
144.212184147557,68.2399228104801,7.53146937280976e-05
144.224200082809,71.4526612803444,7.39255575587549e-05
144.236216018061,74.6041526802245,7.24730731433697e-05
144.248231953312,77.6954381625099,7.09649159187169e-05
144.260247888564,80.727541255202,6.94088847922275e-05
144.272263823816,83.7014681564668,6.78127745060878e-05
144.284279759067,86.618208030163,6.61842678672144e-05
144.294008309119,88.9384835009357,6.48471793111232e-05
144.303736859171,91.2224180847931,6.34975961279915e-05
144.313465409223,93.4705130102482,6.21392039927944e-05
144.323193959275,95.6832626317061,6.07755253664416e-05
144.332922509326,97.86115454009,5.94099018307279e-05
144.342651059378,100.004669653771,5.8045480857724e-05
144.354248999843,102.515811213413,5.6424532889036e-05
144.365846940308,104.979560780793,5.48140745195595e-05
144.377444880772,107.396697156997,5.32182855173181e-05
144.389042821237,109.767986473454,5.16409234840634e-05
144.400640761702,112.094182412187,5.00853305661979e-05
144.412238702166,114.376026405866,4.85544444756641e-05
144.423836642631,116.614247861004,4.70508140688425e-05
144.435660866884,118.851974498144,4.55481617113102e-05
144.447485091137,121.045853489509,4.40780404232898e-05
144.45930931539,123.196620391653,4.26420371326558e-05
144.471133539643,125.304998615231,4.12414146407905e-05
144.482957763896,127.371699612896,3.98771385624094e-05
144.494781988149,129.397423074662,3.85499043458796e-05
144.506606212402,131.382857110007,3.72601638254285e-05
144.519542509242,133.509669683026,3.58923452019342e-05
144.532478806082,135.58993869797,3.4569725047677e-05
144.545415102922,137.624519305628,3.3292103320405e-05
144.558351399762,139.614251186312,3.20590741773349e-05
144.571287696602,141.559958858075,3.08700572085069e-05
144.584223993442,143.462451968484,2.97243249948985e-05
144.597546987178,145.377482761855,2.85886905165919e-05
144.610869980914,147.248372453376,2.74970283738728e-05
144.624192974651,149.07595769886,2.64482165785281e-05
144.637515968387,150.861059587677,2.54410668287908e-05
144.650838962123,152.604483909305,2.44743419190756e-05
144.664161955859,154.307021431397,2.35467720258407e-05
144.677484949595,155.969448205102,2.26570688235471e-05
144.6933227271,157.894536871922,2.1646900466522e-05
144.709160504604,159.765272447045,2.06862413194733e-05
144.724998282109,161.582880599568,1.97729430875865e-05
144.740836059614,163.348559877477,1.89048943950195e-05
144.756673837118,165.06348235358,1.80800322596828e-05
144.772511614623,166.728794186185,1.72963507945449e-05
144.788349392128,168.345616195024,1.65519073818305e-05
144.804564660513,169.951882073673,1.58284145362382e-05
144.820779928899,171.509617839624,1.51421507699833e-05
144.836995197284,173.019947413387,1.44912583569084e-05
144.85321046567,174.483969267496,1.3873958652441e-05
144.869425734056,175.902757013309,1.32885516275792e-05
144.885641002441,177.27735995575,1.27334147050792e-05
144.901856270827,178.608803640723,1.22070010756218e-05
144.921123864786,180.136148431851,1.16168082234779e-05
144.940391458744,181.605610282302,1.10627527330769e-05
144.959659052703,183.01878511913,1.05426300099328e-05
144.978926646662,184.377226008068,1.00543653339573e-05
144.998194240621,185.682444306969,9.59600744450438e-06
145.017461834579,186.935910774062,9.16572216958167e-06
145.036729428538,188.139056625197,8.76178612760555e-06
145.061003217202,189.585328946321,8.2879116579432e-06
145.085277005867,190.956642828378,7.85028058088792e-06
145.109550794531,192.255607835583,7.44610803015401e-06
145.133824583195,193.484745475376,7.07282284425683e-06
145.158098371859,194.64649218129,6.72805169514466e-06
145.182372160524,195.74320215464,6.40960421133387e-06
145.206645949188,196.777150152472,6.11545909986291e-06
145.240008677093,198.099853135777,5.74743359245125e-06
145.273371404999,199.313615619947,5.41740998106157e-06
145.306734132904,200.423664522861,5.12144543600265e-06
145.340096860809,201.434985658663,4.85601081494189e-06
145.373459588714,202.35233483691,4.61794757644414e-06
145.40682231662,203.18024844292,4.40442876826618e-06
145.440185044525,203.923053562274,4.21292402798791e-06
145.486498665085,204.820818287923,3.97937603253409e-06
145.532812285644,205.572937011332,3.77860671244118e-06
145.579125906204,206.189184628465,3.60605657312614e-06
145.625439526763,206.678714778345,3.45781563317349e-06
145.671753147323,207.050098996005,3.33053093805803e-06
145.718066767883,207.311363674477,3.22132607598949e-06
145.764380388442,207.470024577415,3.12773225190588e-06
145.842394478284,207.524626721237,2.99964024889023e-06
145.920408568126,207.338688707593,2.90166770278541e-06
145.998422657968,206.939799266538,2.82737193736044e-06
146.07643674781,206.352647940445,2.771758393534e-06
146.154450837651,205.599324998901,2.73095822777827e-06
146.232464927493,204.699592816088,2.70196639078351e-06
146.310479017335,203.671130066259,2.68243768106304e-06
146.388493107177,202.529749574985,2.67053659305412e-06
146.466507197019,201.289592023526,2.66482586336873e-06
146.544521286861,199.963299930383,2.66417858834387e-06
146.622535376703,198.562173938264,2.66770742030566e-06
146.700549466544,197.096313098605,2.67470983531875e-06
146.778563556386,195.574740282297,2.68462747365133e-06
146.856577646228,194.00551431182,2.6970153757585e-06
146.93459173607,192.395830688367,2.71151755526722e-06
147.012605825912,190.752111541931,2.72784747589865e-06
147.090619915754,189.080086474531,2.74577300988451e-06
147.168634005595,187.384864989464,2.76510510549922e-06
147.246648095437,185.671001352461,2.78568904224248e-06
147.324662185279,183.942552480385,2.80739745377689e-06
147.402676275121,182.203129979977,2.83012477518763e-06
147.480690364963,180.455946813692,2.85378293076378e-06
147.558704454805,178.70385906807,2.87829800861964e-06
147.636718544646,176.949403256248,2.90360764733256e-06
147.714732634488,175.194829895537,2.92965894102032e-06
147.79274672433,173.442133518496,2.95640675441821e-06
147.870760814172,171.69307958032,2.98381238032791e-06
147.948774904014,169.949228459692,3.01184248044586e-06
148.026788993856,168.21195695798,3.04046824277356e-06
148.104803083698,166.482477774501,3.06966468882231e-06
148.182817173539,164.761856845778,3.09941009350933e-06
148.260831263381,163.051028804476,3.12968551453472e-06
148.338845353223,161.350810918823,3.16047442131678e-06
148.416859443065,159.661915345868,3.19176238503655e-06
148.494873532907,157.984960355651,3.22353680157786e-06
148.572887622749,156.320480429605,3.25578665884872e-06
148.65090171259,154.668935224083,3.28850235975198e-06
148.728915802432,153.03071742902,3.32167557202931e-06
148.806929892274,151.406159913864,3.35529907594903e-06
148.884943982116,149.795542221005,3.38936663050917e-06
148.962958071958,148.199096439739,3.42387288640745e-06
149.0409721618,146.617012230541,3.45881331570447e-06
149.118986251642,145.04944143226,3.49418411346065e-06
149.197000341483,143.49650220189,3.5299820995074e-06
149.275014431325,141.958282827261,3.56620467834062e-06
149.353028521167,140.434844839749,3.60284982548292e-06
149.431042611009,138.926226036119,3.63991601608115e-06
149.509056700851,137.432443143975,3.67740212165881e-06
149.587070790693,135.9534942731,3.71530739195359e-06
149.665084880534,134.48936108506,3.75363150681831e-06
149.743098970376,133.040010602368,3.79237453215577e-06
149.821113060218,131.605396831814,3.83153676531991e-06
149.89912715006,130.185462452618,3.87111869969261e-06
149.977141239902,128.78014005014,3.91112118045324e-06
150.055155329744,127.389353359223,3.95154543977355e-06
150.133169419585,126.013018351919,3.99239282982089e-06
150.211183509427,124.651044285656,4.03366465915714e-06
150.289197599269,123.303334555693,4.07536250564611e-06
150.367211689111,121.969787453665,4.11748851040815e-06
150.445225778953,120.650296768173,4.16004495772049e-06
150.523239868795,119.344752590152,4.20303367697789e-06
150.601253958637,118.05304174596,4.24645647388461e-06
150.679268048478,116.775048321821,4.29031615597053e-06
150.75728213832,115.510654137884,4.33461617412977e-06
150.835296228162,114.259739070876,4.37935889393617e-06
150.913310318004,113.022181408763,4.42454554994115e-06
150.991324407846,111.79785824541,4.47017892124624e-06
151.069338497688,110.586645812558,4.51626434028587e-06
151.147352587529,109.388419508228,4.56280580999736e-06
151.177785600348,108.924489765421,4.58108507353533e-06
151.208218613167,108.462509756464,4.59943357324483e-06
151.238651625986,108.00247201685,4.61785169533201e-06
151.269084638805,107.544369104751,4.636339921881e-06
151.299517651624,107.088193581922,4.65489848115195e-06
151.329950664443,106.633937986489,4.67352742319887e-06
151.360383677262,106.181594827794,4.69222689165084e-06
151.403922762477,105.537759102002,4.71910253183205e-06
151.447461847691,104.897800761919,4.74612386047606e-06
151.491000932906,104.261698008003,4.77329146564271e-06
151.534540018121,103.629429096802,4.80060584803389e-06
151.578079103336,103.000972342644,4.82806756899914e-06
151.62161818855,102.376306082473,4.85567726205776e-06
151.68560689578,101.465077637348,4.89652465142772e-06
151.74959560301,100.561921349377,4.93769496296371e-06
151.813584310239,99.6667690271027,4.97919008144071e-06
151.877573017469,98.7795527781685,5.02101194513933e-06
151.941561724698,97.9002050489481,5.06316257958183e-06
152.005550431928,97.0286586139482,5.10564401735051e-06
152.069539139157,96.1648465618245,5.14845825498063e-06
152.147732107163,95.1196881190556,5.20123118047841e-06
152.225925075169,94.0858589982924,5.25450782695474e-06
152.304118043175,93.0632395418699,5.30829201750004e-06
152.38231101118,92.0517110016755,5.36258751261375e-06
152.460503979186,91.0511555909589,5.41739805301074e-06
152.538696947192,90.0614564943986,5.4727275702488e-06
152.616889915198,89.0824979406952,5.52858018214098e-06
152.695082883204,88.1141651599285,5.58495981619954e-06
152.773275851209,87.1563444258114,5.64187002914245e-06
152.851468819215,86.208923086702,5.69931456623698e-06
152.929661787221,85.2717895422624,5.75729797079031e-06
153.007854755227,84.3448332150933,5.81582494347747e-06
153.086047723232,83.4279446094378,5.87489892847446e-06
153.164240691238,82.521015298555,5.93452243361838e-06
153.242433659244,81.6239379484192,5.99469967265203e-06
153.32062662725,80.7366062883646,6.05543691976766e-06
153.398819595255,79.8589150988024,6.11673916307859e-06
153.477012563261,78.990760241637,6.17860856691425e-06
153.555205531267,78.1320386442006,6.2410475930322e-06
153.633398499273,77.2826483012349,6.30406155602611e-06
153.711591467279,76.4424882598299,6.3676563947577e-06
153.789784435284,75.6114585921551,6.43183569629302e-06
153.86797740329,74.7894604339317,6.4966019558014e-06
153.946170371296,73.9763958967883,6.56195952502706e-06
154.024363339302,73.1721681750372,6.62791413041878e-06
154.102556307307,72.3766814718661,6.69447014230688e-06
154.180749275313,71.5898410210049,6.76163045145983e-06
154.258942243319,70.8115530370295,6.8293988898561e-06
154.337135211325,70.041724747733,6.89778081147448e-06
154.41532817933,69.2802643448645,6.96678101782766e-06
154.493521147336,68.5270810245055,7.03640283448311e-06
154.571714115342,67.7820849488779,7.10664982467338e-06
154.649907083348,67.0451872392061,7.17752696133664e-06
154.728100051353,66.3162999257338,7.24903927475817e-06
154.806293019359,65.5953360302008,7.32119050666913e-06
154.884485987365,64.8822095073291,7.39398410073421e-06
154.962678955371,64.1768352776668,7.46742465035918e-06
155.040871923377,63.4791291093669,7.54151726030959e-06
155.119064891382,62.7890076698224,7.61626605905515e-06
155.197257859388,62.1063885705157,7.69167449535112e-06
155.276203840224,61.4247238765997,7.76848263753834e-06
155.35514982106,60.7505406906868,7.84597267882699e-06
155.434095801896,60.0837569207449,7.9241492070384e-06
155.513041782732,59.4242914030178,8.00301588582531e-06
155.591987763568,58.7720638567814,8.0825767491557e-06
155.670933744404,58.1269948242722,8.16283679994392e-06
155.74987972524,57.4890057611807,8.24380088649887e-06
155.839677945547,56.7718241421655,8.33675543717742e-06
155.929476165854,56.0635893762534,8.43063152702384e-06
156.01927438616,55.364189833086,8.52543605828672e-06
156.109072606467,54.6735152651572,8.62117641003186e-06
156.198870826774,53.9914568567046,8.71785860076528e-06
156.288669047081,53.3179071902164,8.81548780692237e-06
156.378467267388,52.6527601338443,8.91407046070267e-06
156.472330920746,51.9663679962922,9.01814363180205e-06
156.566194574104,51.2889238336726,9.12327426840639e-06
156.660058227462,50.6203110278368,9.2294679917855e-06
156.75392188082,49.9604144496487,9.33673128347075e-06
156.847785534178,49.3091204554697,9.44507285310669e-06
156.941649187536,48.666316898585,9.55450091188283e-06
157.035512840894,48.0318931299866,9.66502092247839e-06
157.129376494252,47.4057399281081,9.77663810864353e-06
157.24283284327,46.6597726575641,9.91302956798714e-06
157.356289192288,45.9255439197887,1.00510509218697e-05
157.469745541306,45.2028689687604,1.01907139196096e-05
157.583201890324,44.4915660144147,1.03320266483532e-05
157.696658239341,43.791456131416,1.0475000732835e-05
157.810114588359,43.1023632056084,1.06196524379085e-05
157.923570937377,42.4241138699987,1.07659949659901e-05
158.037027286395,41.7565374747234,1.09140350067506e-05
158.150483635413,41.0994660986085,1.10637805617408e-05
158.26984636939,40.4193465469907,1.12231790485845e-05
158.389209103367,39.7504819299166,1.13844990200813e-05
158.508571837344,39.0926859769279,1.15477512018262e-05
158.627934571321,38.4457755058923,1.17129429674079e-05
158.747297305298,37.8095703817654,1.18800860509162e-05
158.866660039274,37.1838934625995,1.20491972890503e-05
159.001586740329,36.4890913333468,1.22427473198426e-05
159.136513441384,35.8072722721366,1.24388435785403e-05
159.271440142438,35.1381936436455,1.26374959644034e-05
159.406366843493,34.4816174001697,1.28387214395807e-05
159.541293544547,33.8373099726573,1.30425417888712e-05
159.676220245602,33.2050420823368,1.32489734061383e-05
159.869428264995,32.3201834775734,1.35491396612366e-05
160.062636284389,31.4589054442763,1.38547122643637e-05
160.255844303782,30.6205796098031,1.41657350030876e-05
160.449052323176,29.8045944125983,1.44822549485171e-05
160.642260342569,29.0103544935626,1.48043030932571e-05
160.835468361963,28.2372803414152,1.51318983277873e-05
161.043667076378,27.427271325761,1.54911495568733e-05
161.251865790792,26.640499579647,1.58569127548504e-05
161.460064505207,25.8762978736505,1.6229226445215e-05
161.668263219622,25.134018540103,1.66081140750587e-05
161.876461934037,24.4130327623268,1.69935842157853e-05
162.197245158182,23.3424511909973,1.76003934078327e-05
162.518028382328,22.3188216478029,1.82228702451543e-05
162.838811606473,21.3400817059149,1.8861056120961e-05
163.159594830619,20.4042628326111,1.95149503487842e-05
163.480378054764,19.5094837477247,2.01844911351058e-05
163.811684140333,18.6265262290419,2.08923155662918e-05
164.142990225902,17.7835319573844,2.16165984635776e-05
164.474296311471,16.9786918122701,2.23571884828261e-05
164.80560239704,16.2102789860726,2.31138959219607e-05
165.136908482609,15.476644858452,2.38864875857495e-05
165.617672180584,14.4706980998351,2.50352909969609e-05
166.09843587856,13.5301346461761,2.62159814078913e-05
166.579199576535,12.650709198577,2.74274084038659e-05
167.059963274511,11.8284503464,2.8668247672154e-05
167.540726972486,11.0596417505399,2.99369998947644e-05
168,10.3719197883884,3.11735745116603e-05
168,10.3719197883884,3.11735745116603e-05
168.000000001147,10.3719211244791,3.11735745147773e-05
168.000000002294,10.3719215143519,3.11735745178943e-05
168.000000003441,10.371921736325,3.11735745210113e-05
168.000000014912,10.3719238746262,3.11735745521815e-05
168.000000026382,10.3719260189269,3.11735745833516e-05
168.000000037853,10.3719281639294,3.11735746145217e-05
168.000000152558,10.3719496138686,3.11735749262228e-05
168.000000267264,10.3719710637997,3.1173575237924e-05
168.000000381969,10.3719925137269,3.11735755496251e-05
168.000001529023,10.3722070126694,3.11735786666368e-05
168.000002676077,10.3724215112364,3.11735817836486e-05
168.000003823131,10.3726360094211,3.11735849006606e-05
168.000015293672,10.3747809582835,3.11736160707889e-05
168.000026764213,10.3769258696091,3.11736472409249e-05
168.000038234754,10.3790707426896,3.11736784110658e-05
168.000152940163,10.4005161756254,3.11739901106442e-05
168.000267645572,10.4219578560272,3.11743018055889e-05
168.000382350981,10.4433957134796,3.11746134929069e-05
168.001170420313,10.5905831667221,3.1176754368646e-05
168.001958489645,10.7375923173423,3.11788938040016e-05
168.002746558977,10.8844215634856,3.11810308725267e-05
168.003534628309,11.0310704770259,3.11831646046771e-05
168.007059274736,11.6847582335482,3.11926292466486e-05
168.010583921164,12.3348590364226,3.12019205611131e-05
168.014108567592,12.9813900494158,3.1210958517032e-05
168.01763321402,13.624369133635,3.12196619131128e-05
168.024204697058,14.8137372542425,3.12347377959917e-05
168.030776180097,15.9909326744834,3.12478919208568e-05
168.037347663136,17.1560703483672,3.12586489247449e-05
168.043919146174,18.3092633596496,3.1266564455948e-05
168.050490629213,19.4506230119694,3.12712242781493e-05
168.061015251125,21.2542016460804,3.12709436503723e-05
168.071539873038,23.0281568436236,3.12598767731322e-05
168.08206449495,24.7729291206633,3.12367471472641e-05
168.092589116862,26.4889528399364,3.12004471812536e-05
168.103113738775,28.1766559531992,3.11500361164675e-05
168.113638360687,29.8364599762561,3.10847363570321e-05
168.128746172249,32.1711231719293,3.09638239110831e-05
168.143853983811,34.4503583087603,3.08096970604889e-05
168.156416944988,36.3043076181921,3.06556694695598e-05
168.168979906165,38.1214132482295,3.04780518868348e-05
168.181542867342,39.9023290422437,3.02769840873174e-05
168.191766234808,41.3253236895822,3.00962796485027e-05
168.201989602275,42.7251193875025,2.99005586608675e-05
168.212212969742,44.1020520183708,2.96901867433267e-05
168.222436337209,45.4564527769034,2.94655978032554e-05
168.232659704676,46.7886481023971,2.92272889158089e-05
168.246559257672,48.5648422276105,2.88822768248276e-05
168.260458810667,50.3013794289527,2.85144583529949e-05
168.274358363663,51.9990388974746,2.81254967800847e-05
168.288257916658,53.6585847455266,2.7717150939199e-05
168.302157469654,55.2807663716743,2.7291245995081e-05
168.316057022649,56.8663186594123,2.68496489724827e-05
168.336613586273,59.1456336922858,2.61717995922402e-05
168.357170149898,61.3486788985511,2.54698180602685e-05
168.377726713522,63.4776639907893,2.47496143789183e-05
168.398283277147,65.5347354828674,2.40168377945333e-05
168.418839840771,67.5219784830197,2.32767966396884e-05
168.439396404396,69.4414184229566,2.25343980561623e-05
168.45995296802,71.2950227550051,2.17941062621236e-05
168.482565511588,73.2602542882652,2.09869656330757e-05
168.505178055155,75.1506013930064,2.01918625095538e-05
168.527790598722,76.9684540915093,1.94127724214449e-05
168.55040314229,78.7161273137407,1.86530135874908e-05
168.573015685857,80.3958632343729,1.79152847417017e-05
168.595628229425,82.0098335745586,1.72017111034031e-05
168.618240772992,83.5601418457157,1.65138963708979e-05
168.64085331656,85.0488254717105,1.58529779726024e-05
168.663465860127,86.4778578492649,1.52196827184192e-05
168.686078403695,87.8491503623839,1.46143808672152e-05
168.708690947262,89.1645543432169,1.4037137562886e-05
168.732485397745,90.4903341844667,1.34598095628236e-05
168.756279848227,91.7582375099316,1.29128613464647e-05
168.78007429871,92.9702193843082,1.23956040761008e-05
168.803868749193,94.1281703254237,1.19071865713412e-05
168.827663199676,95.2339184162296,1.14466351471159e-05
168.851457650158,96.2892313373118,1.10128863187888e-05
168.881289572912,97.5436725145776,1.05052166905459e-05
168.911121495665,98.7247629033298,1.00356097912539e-05
168.940953418418,99.8356121431929,9.60174354973127e-06
168.970785341172,100.879201515464,9.20131087917591e-06
169.000617263925,101.858389150887,8.83205345129372e-06
169.030449186678,102.775915128659,8.49178850466993e-06
169.060281109432,103.634406394097,8.17842789848519e-06
169.091018024322,104.459852967088,7.88160859768869e-06
169.121754939212,105.227941010524,7.60920316423079e-06
169.152491854102,105.941197516103,7.35929663625305e-06
169.183228768992,106.60204195366,7.1301029536067e-06
169.213965683881,107.21279086977,6.91996264812235e-06
169.244702598771,107.775662198236,6.72733856009462e-06
169.275439513661,108.292779452736,6.55081024163313e-06
169.311987678614,108.850924579646,6.3600493430655e-06
169.348535843566,109.350508889541,6.18818653699615e-06
169.385084008519,109.794627446948,6.03340157832571e-06
169.421632173471,110.186219163505,5.89405021280086e-06
169.458180338424,110.528074560481,5.76864888992421e-06
169.494728503376,110.822843315284,5.65586032287933e-06
169.531276668329,111.073041386433,5.55447991389195e-06
169.578707193776,111.335184140689,5.43815831721545e-06
169.626137719222,111.531194526572,5.33713169804171e-06
169.673568244669,111.665672812018,5.24956653668363e-06
169.720998770116,111.74291976695,5.17386414355999e-06
169.768429295563,111.766955924023,5.10863060451855e-06
169.815859821009,111.74153968134,5.05265013406227e-06
169.863290346456,111.67018442393,5.00486172389812e-06
169.928592601925,111.502788512465,4.95078593683205e-06
169.993894857394,111.262421171271,4.90843601907871e-06
170.059197112863,110.956294221206,4.87609444282956e-06
170.124499368333,110.590977994878,4.85233081980459e-06
170.189801623802,110.172457825147,4.83595204829467e-06
170.255103879271,109.706185819001,4.82596022319203e-06
170.32040613474,109.19712796275,4.82151809339148e-06
170.397670148536,108.545734950676,4.82247270388672e-06
170.474934162332,107.847522777424,4.82924600503229e-06
170.552198176128,107.108545975498,4.84104146838615e-06
170.629462189923,106.33422131349,4.85720294872628e-06
170.706726203719,105.529393498255,4.87718735194427e-06
170.783990217515,104.698394446041,4.90054257325362e-06
170.861254231311,103.845096729452,4.92689022226491e-06
170.938518245107,102.972960905424,4.95591210830387e-06
171.015782258903,102.085078058624,4.98733941395825e-06
171.093046272699,101.18420809335,5.02094390810935e-06
171.170310286495,100.272814074314,5.05653082218539e-06
171.24757430029,99.3530929265971,5.09393308777526e-06
171.324838314086,98.4270029834464,5.13300671690575e-06
171.402102327882,97.4962887646061,5.17362712825444e-06
171.479366341678,96.5625031769419,5.21568614646934e-06
171.556630355474,95.6270273804259,5.25908944595722e-06
171.63389436927,94.6910886897427,5.30375441627873e-06
171.711158383066,93.7557764851423,5.34960849278324e-06
171.788422396862,92.8220565615239,5.39658783182014e-06
171.865686410658,91.8907840513778,5.44463612966441e-06
171.942950424453,90.9627149220228,5.49370355569637e-06
172.020214438249,90.0385163162118,5.54374590862978e-06
172.097478452045,89.1187758709163,5.59472398469807e-06
172.174742465841,88.2040099862457,5.64660300530955e-06
172.252006479637,87.2946713436493,5.69935204651917e-06
172.329270493433,86.3911555153325,5.75294358365398e-06
172.406534507229,85.4938070006658,5.80735310619628e-06
172.483798521025,84.6029246471517,5.86255886891793e-06
172.561062534821,83.7187664031077,5.91854151593586e-06
172.638326548616,82.8415536746564,5.97528395293459e-06
172.715590562412,81.9714752234944,6.03277086463143e-06
172.792854576208,81.1086906149601,6.09098847390081e-06
172.870118590004,80.2533333303999,6.14992501461006e-06
172.9473826038,79.4055135829727,6.20957071191305e-06
173.024646617596,78.5653207904619,6.26991674974764e-06
173.101910631392,77.7328257756123,6.33095466806519e-06
173.179174645188,76.9080828935107,6.3926770336875e-06
173.256438658983,76.091131777167,6.45507809478609e-06
173.333702672779,75.2819989457935,6.51815326676368e-06
173.410966686575,74.4806993034259,6.5818982925982e-06
173.488230700371,73.6872373677381,6.64630929153307e-06
173.565494714167,72.9016084119314,6.71138332410674e-06
173.642758727963,72.1237995872035,6.77711840453117e-06
173.720022741759,71.3537909028681,6.84351298074335e-06
173.797286755555,70.5915559526214,6.91056571061829e-06
173.874550769351,69.8370626005749,6.97827572244903e-06
173.951814783146,69.0902737802934,7.04664278217895e-06
174.029078796942,68.3511481334994,7.11566708520428e-06
174.106342810738,67.6196404785745,7.18534902918275e-06
174.183606824534,66.8957022712545,7.25568925991372e-06
174.26087083833,66.1792820214458,7.32668880197817e-06
174.338134852126,65.4703257378331,7.3983490186009e-06
174.415398865922,64.7687772409997,7.47067147241176e-06
174.492662879718,64.0745785148029,7.54365788569999e-06
174.569926893513,63.3876698812224,7.61731018990471e-06
174.647190907309,62.7079903132342,7.69163055456812e-06
174.724454921105,62.0354776985997,7.7666213332532e-06
174.801718934901,61.3700690184602,7.84228500936356e-06
174.878982948697,60.7117004423094,7.91862417115601e-06
174.956246962493,60.0603075204112,7.99564153951716e-06
175.033510976289,59.4158253298495,8.07333996381739e-06
175.110774990085,58.7781886359786,8.15172242121853e-06
175.188039003881,58.1473320119294,8.23079197034201e-06
175.265303017676,57.5231898586765,8.31055175938224e-06
175.342567031472,56.9056965598773,8.39100499163875e-06
175.419831045268,56.2947865147522,8.47215496180822e-06
175.497095059064,55.6903942030167,8.55400501012164e-06
175.57435907286,55.0924542738376,8.63655856105895e-06
175.651623086656,54.5009016621421,8.71981905866015e-06
175.728887100452,53.915671533,8.80379002357609e-06
175.806151114248,53.3366993057507,8.88847497674831e-06
175.883415128043,52.7639208015074,8.97387751207871e-06
175.960679141839,52.1972722195233,9.06000121129187e-06
176.037943155635,51.6366901197805,9.14684973100938e-06
176.115207169431,51.0821115026252,9.23442669873151e-06
176.192471183227,50.5334738324487,9.32273581082452e-06
176.269735197023,49.9907150654086,9.41178072313513e-06
176.346999210819,49.4537736302741,9.50156515940779e-06
176.424263224615,48.9225884392907,9.59209279486258e-06
176.501527238411,48.3970989139315,9.68336736545294e-06
176.578791252206,47.8772449980905,9.77539255334833e-06
176.656055266002,47.3629671875767,9.86817209545104e-06
176.733319279798,46.8542064895509,9.96170967449757e-06
176.810583293594,46.3509044570948,1.00560090171436e-05
176.88784730739,45.8530031833989,1.01510737952124e-05
176.965111321186,45.3604452955088,1.02469077145142e-05
177.042375334982,44.8731739737625,1.03435144303192e-05
177.119639348778,44.3911329544319,1.04408976210655e-05
177.196903362573,43.9142665377322,1.05390609180792e-05
177.274167376369,43.4425195824264,1.06380079634382e-05
177.351431390165,42.9758374661175,1.07377423557349e-05
177.428695403961,42.5141661011156,1.08382676931471e-05
177.505959417757,42.0574519392842,1.09395875344588e-05
177.583223431553,41.6056420233888,1.10417054300623e-05
177.660487445349,41.1586839267576,1.11446248950552e-05
177.737751459145,40.7165257352629,1.12483494269598e-05
177.815015472941,40.2791160842555,1.13528824857286e-05
177.892279486736,39.8464041387337,1.14582275072255e-05
177.969543500532,39.4183395813213,1.15643878931723e-05
178.046807514328,38.9948726375799,1.16713670170046e-05
178.124071528124,38.5759540550177,1.17791682160505e-05
178.20133554192,38.1615350755078,1.18877947936466e-05
178.278599555716,37.7515674364909,1.19972500149176e-05
178.355863569512,37.3460034143869,1.2107537108091e-05
178.433127583308,36.9447958133774,1.22186592632564e-05
178.510391597104,36.5478979121485,1.23306196315416e-05
178.587655610899,36.1552634574446,1.24434213211891e-05
178.664919624695,35.7668467010983,1.25570673959614e-05
178.743171793268,35.3777149930424,1.2673030675148e-05
178.821423961842,34.992816613786,1.27898662718295e-05
178.899676130415,34.6121055482189,1.29075772264678e-05
178.977928298988,34.2355363043429,1.30261665251143e-05
179.056180467561,33.8630638572927,1.31456371058468e-05
179.134432636134,33.4946436652392,1.32659918595492e-05
179.212684804707,33.1302316435544,1.33872336247053e-05
179.301567348414,32.7211217603924,1.35260252686202e-05
179.39044989212,32.317063685391,1.36659688583973e-05
179.479332435826,31.9179950843374,1.38070682792885e-05
179.568214979533,31.5238543740699,1.39493273187851e-05
179.657097523239,31.1345807056317,1.4092749663545e-05
179.745980066945,30.7501139930468,1.42373388959032e-05
179.834862610651,30.3703948939114,1.43830984925372e-05
179.936685399093,29.941152455032,1.45515216490534e-05
180.038508187535,29.5179768217032,1.47214900623063e-05
180.140330975976,29.100782247197,1.4893008419045e-05
180.242153764418,28.689484219627,1.50660812040351e-05
180.34397655286,28.2839994208219,1.52407127001836e-05
180.445799341302,27.8842456780922,1.54169069841433e-05
180.547622129743,27.4901420210354,1.55946679169465e-05
180.666720394376,27.036236220342,1.5804580921918e-05
180.78581865901,26.5898253464309,1.60166476793836e-05
180.904916923643,26.1507856277614,1.62308732014079e-05
181.024015188276,25.7189953457414,1.64472620656505e-05
181.143113452909,25.2943348198949,1.66658184020976e-05
181.262211717542,24.8766863329081,1.68865458824521e-05
181.381309982175,24.46593411515,1.71094477103477e-05
181.524210333122,23.9820332399922,1.73797704259404e-05
181.667110684069,23.507703595459,1.76532311254076e-05
181.810011035016,23.0427558778696,1.79298325751455e-05
181.952911385963,22.58700453213,1.82095764932046e-05
182.095811736909,22.1402676682529,1.84924635253412e-05
182.238712087856,21.7023669685526,1.87784932229008e-05
182.381612438803,21.2731276722403,1.90676640226845e-05
182.558832381273,20.7525750681021,1.94306424983946e-05
182.736052323742,20.2447610189228,1.97984401841923e-05
