Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
35.3886070467348,60.1481090292691,7.50123030918142e-06
35.465635642686,59.5051538222477,7.57382022789723e-06
35.5426642386372,58.8689543336702,7.64705694085531e-06
35.6196928345884,58.2394517110293,7.72094215812194e-06
35.6967214305396,57.6165863001798,7.79547819475414e-06
35.7737500264908,57.0002978187536,7.87066778859625e-06
35.850778622442,56.3905255271995,7.94651355857139e-06
35.9278072183932,55.7872083662542,8.02301793687315e-06
36.0048358143444,55.1902850159235,8.100183526696e-06
36.0818644102956,54.5996939810733,8.17801325115813e-06
36.1588930062468,54.0153737170159,8.25651013238536e-06
36.235921602198,53.4372627393472,8.33567710430034e-06
36.3129501981492,52.8652996400086,8.41551709515726e-06
36.3899787941004,52.2994231226879,8.49603317158408e-06
36.4670073900515,51.7395720397565,8.57722851848074e-06
36.5440359860027,51.1856854695985,8.65910632804773e-06
36.6210645819539,50.6377028045231,8.74166977168044e-06
36.6980931779051,50.0955637825627,8.82492205759588e-06
36.7751217738563,49.5592084841886,8.90886646031229e-06
36.8521503698075,49.0285773432472,8.99350628895217e-06
36.9291789657587,48.5036111563299,9.07884484777291e-06
37.0062075617099,47.9842511401244,9.16488543743873e-06
37.0832361576611,47.4704389539874,9.25163137780907e-06
37.1602647536123,46.9621167067079,9.33908601596546e-06
37.2372933495635,46.4592269750689,9.42725270880475e-06
37.3143219455147,45.9617128313074,9.51613480732145e-06
37.3913505414659,45.4695178134434,9.60573565408015e-06
37.4683791374171,44.9825859268971,9.69605858939041e-06
37.5454077333683,44.5008616919606,9.78710695168697e-06
37.6224363293195,44.0242901360395,9.87888407673025e-06
37.6994649252707,43.5528167951803,9.97139328984661e-06
37.7764935212219,43.0863876979172,1.00646379036009e-05
37.8535221171731,42.6249493909093,1.01586212129567e-05
37.9305507131243,42.1684489388821,1.02533464988869e-05
38.0075793090755,41.7168339193527,1.03488170256e-05
38.0846079050267,41.2700524319499,1.04450360404986e-05
38.1616365009779,40.8280530890204,1.05420067682807e-05
38.2386650969291,40.3907849946035,1.06397324113836e-05
38.3156936928803,39.958197760643,1.07382161455077e-05
38.3927222888315,39.5302415182133,1.0837461122499e-05
38.4697508847827,39.1068669325788,1.09374704670726e-05
38.5467794807339,38.6880251694573,1.10382472780176e-05
38.6238080766851,38.2736678445755,1.11397946219796e-05
38.7008366726363,37.8637470808078,1.12421155314067e-05
38.7778652685875,37.4582155341162,1.13452130049663e-05
38.8548938645387,37.0570263478542,1.14490900123039e-05
38.9319224604899,36.6601331292857,1.15537494883774e-05
39.0089510564411,36.2674899749346,1.16591943285982e-05
39.0859796523923,35.8790514759692,1.17654273871784e-05
39.1630082483435,35.4947726930017,1.18724514811006e-05
39.2400368442947,35.1146091603362,1.19802693882154e-05
39.3170654402459,34.7385168659409,1.20888838451805e-05
39.3940940361971,34.3664522626135,1.21982975433794e-05
39.4711226321483,33.9983722548373,1.23085131299739e-05
39.5495021138317,33.6278830968642,1.24214874141253e-05
39.6278815955151,33.261430982118,1.25352973540406e-05
39.7062610771986,32.8989719443366,1.26499455886859e-05
39.784640558882,32.5404625123968,1.27654346983529e-05
39.8630200405654,32.1858597015235,1.28817672135669e-05
39.9413995222488,31.8351209581717,1.29989456190788e-05
40.0197790039323,31.488204201274,1.31169723446261e-05
40.1087854547207,31.0988329096354,1.32520331953066e-05
40.1977919055092,30.7142763627838,1.33881944163689e-05
40.2867983562976,30.3344750452087,1.35254592820437e-05
40.3758048070861,29.9593701819042,1.36638309676639e-05
40.4648112578746,29.5889037176754,1.38033125430303e-05
40.553817708663,29.2230182966732,1.39439069670017e-05
40.6428241594515,28.8616572762349,1.40856170874404e-05
40.7448257733508,28.4530280551171,1.42493926949206e-05
40.8468273872502,28.0501843856445,1.44146411086826e-05
40.9488290011495,27.6530443840754,1.45813660720472e-05
41.0508306150488,27.2615272709962,1.47495711165995e-05
41.1528322289482,26.8755534329042,1.49192595594469e-05
41.2548338428475,26.4950443943783,1.50904345121928e-05
41.3568354567469,26.1199228154762,1.52630988775567e-05
41.476176187256,25.6877715830492,1.54670085123443e-05
41.5955169177651,25.2627704501326,1.56729645097484e-05
41.7148576482743,24.8448011379665,1.5880970321161e-05
41.8341983787834,24.4337473173583,1.60910289645893e-05
41.9535391092925,24.0294945681575,1.63031430116809e-05
42.0728798398016,23.6319303673788,1.65173145683009e-05
42.1922205703108,23.2409440502479,1.67335452665141e-05
42.3354588413518,22.7801965654779,1.69957958894539e-05
42.4786971123928,22.3285837061707,1.72610156189932e-05
42.6219353834338,21.8859243671634,1.75292045164392e-05
42.7651736544749,21.4520410555086,1.78003615865739e-05
42.9084119255159,21.0267597845246,1.8074484766959e-05
43.0516501965569,20.6099100069927,1.83515709111594e-05
43.1948884675979,20.2013245738282,1.86316157709968e-05
43.3726115529928,19.705614209,1.89831865909837e-05
43.5503346383876,19.2220684692455,1.93392911997315e-05
43.7280577237825,18.7503888458908,1.96999141384775e-05
43.9057808091774,18.2902841564905,2.00650371563259e-05
44.0835038945722,17.8414703752916,2.04346391669807e-05
44.2612269799671,17.4036704193208,2.08086962073349e-05
44.4389500653619,16.976614018456,2.11871813887611e-05
44.6699813736076,16.4370895401127,2.16857638375119e-05
44.9010126818533,15.9147125213241,2.21917054917324e-05
45.132043990099,15.4089379847818,2.27049246870066e-05
45.3630752983446,14.9192382807695,2.32253310697232e-05
45.5941066065903,14.4451025229136,2.3752825517633e-05
45.825137914836,13.9860360496179,2.4287300106407e-05
46.0561692230817,13.5415599049879,2.48286381087802e-05
46.3773172045105,12.9470794661474,2.55922958808651e-05
46.6984651859393,12.3786992111747,2.63686064548427e-05
47.0196131673682,11.8352732740586,2.71571718823047e-05
47.340761148797,11.3157060419532,2.79575620160433e-05
47.6619091302259,10.8189500000821,2.87693150901866e-05
48,10.3195340346548,2.96356299359227e-05
48,10.3195340346548,2.96356299359227e-05
48.0000000011442,10.3195353694433,2.96356299388741e-05
48.0000000022883,10.3195357593094,2.96356299418256e-05
48.0000000034325,10.3195359809599,2.96356299447771e-05
48.000000014874,10.319538113963,2.96356299742916e-05
48.0000000263155,10.3195402529122,2.96356300038061e-05
48.0000000377571,10.3195423925743,2.96356300333207e-05
48.0000001521724,10.319563789116,2.96356303284662e-05
48.0000002665878,10.3195851856495,2.96356306236117e-05
48.0000003810032,10.3196065821792,2.96356309187571e-05
48.000001525157,10.3198205471485,2.96356338702121e-05
48.0000026693108,10.3200345117443,2.96356368216672e-05
48.0000038134646,10.3202484759595,2.96356397731224e-05
48.0000152550026,10.3223880852948,2.96356692876827e-05
48.0000266965406,10.3245276572831,2.96356988022503e-05
48.0000381380786,10.3266671912176,2.96357283168223e-05
48.0001525534587,10.3480592493603,2.963602346081e-05
48.0002669688387,10.3694475738986,2.96363186004194e-05
48.0003813842187,10.390832094785,2.96366137328266e-05
48.0011675108002,10.5376629100081,2.96386410286135e-05
48.0019536373816,10.6843162989921,2.96406669649095e-05
48.002739763963,10.8307906674443,2.96426906674689e-05
48.0035258905444,10.9770855888904,2.96447112213648e-05
48.0070406300155,11.6289756143519,2.96536710159946e-05
48.0105553694866,12.2772987119886,2.9662467376153e-05
48.0140701089577,12.9220719021124,2.96710248445039e-05
48.0175848484289,13.5633128962206,2.96792668540483e-05
48.0241544015104,14.7524714239499,2.96935821365062e-05
48.0307239545919,15.9294634940423,2.97060749015354e-05
48.0372935076735,17.0944039584624,2.9716293426259e-05
48.043863060755,18.2474058064257,2.97238154038036e-05
48.0504326138365,19.3885802530386,2.97282470966855e-05
48.060957557535,21.1924545444808,2.97279915077498e-05
48.0714825012334,22.9667010335688,2.97174869774419e-05
48.0820074449318,24.7117603144243,2.96955185160955e-05
48.0925323886303,26.428066826636,2.9661031711269e-05
48.1030573323287,28.1160485937585,2.96131307667877e-05
48.1135822760271,29.7761272022909,2.95510750277688e-05
48.1286153046795,32.0996865541684,2.94368051478748e-05
48.1436483333319,34.3683547796294,2.92912694663284e-05
48.1586813619843,36.5832967360003,2.91137793863775e-05
48.1699682259488,38.2116621670218,2.89593755832193e-05
48.1812550899133,39.8108577011915,2.87869810397063e-05
48.1925419538778,41.3813488999985,2.85968471660635e-05
48.2038288178423,42.923594424507,2.83893375670533e-05
48.2151156818069,44.4380456915554,2.81649262811052e-05
48.2282223084146,46.1623794358134,2.7883883935966e-05
48.2413289350223,47.850516552174,2.75818712042901e-05
48.2544355616301,49.5031277505362,2.72600705068006e-05
48.2675421882378,51.1208715532664,2.69197679778352e-05
48.2806488148456,52.7043945912387,2.65623304409541e-05
48.2937554414533,54.254331690718,2.61891868839738e-05
48.3208566637344,57.3553568369459,2.53741685661888e-05
48.3408613868885,59.5570973599394,2.47412948816848e-05
48.3608661100426,61.6870451978816,2.40877895787809e-05
48.3808708331967,63.7472255663449,2.34187954675897e-05
48.4008755563508,65.7396072489957,2.27392215228891e-05
48.4208802795049,67.6661040923631,2.20536774870741e-05
48.440885002659,69.5285765765168,2.13664243776047e-05
48.4608897258131,71.3288333843623,2.06813418241531e-05
48.4835084102608,73.291591776034,1.99137164177716e-05
48.5061270947086,75.1795258412045,1.91577157965123e-05
48.5287457791564,76.9950243700866,1.84170998582327e-05
48.5513644636042,78.7404010428469,1.76950035799465e-05
48.573983148052,80.4178968222919,1.69939734482739e-05
48.5966018324997,82.0296822492494,1.63160117145666e-05
48.6192205169475,83.5778596537614,1.56626261439217e-05
48.6418392013953,85.0644653161766,1.50348826021362e-05
48.6644578858431,86.4914715088432,1.44334579438569e-05
48.6870765702908,87.8607885097313,1.38586914364483e-05
48.7096952547386,89.1742665568563,1.33106336944063e-05
48.7336667042713,90.5073464211851,1.27587368144925e-05
48.7576381538039,91.781785022444,1.22361493309822e-05
48.7816096033366,92.9995777923793,1.17421915282193e-05
48.8055810528692,94.1626537879153,1.12760268980121e-05
48.8295525024019,95.2728779333749,1.08367010968838e-05
48.8535239519345,96.3320530678571,1.04231738772848e-05
48.8838019704886,97.5996251478919,9.9360112798785e-06
48.9140799890426,98.791910135221,9.48596337745983e-06
48.9443580075967,99.912146759035,9.07071933530403e-06
48.9746360261507,100.963438101778,8.68798740053146e-06
49.0049140447048,101.948757185306,8.33552841607807e-06
49.0351920632588,102.87095243009,8.01118223276434e-06
49.0654700818128,103.732752946476,7.71288627804547e-06
49.0962366535524,104.549287071407,7.43444918115689e-06
49.127003225292,105.308788730176,7.17896222453626e-06
49.1577697970315,106.0137735565,6.94461868584733e-06
49.1885363687711,106.66665002824,6.72973479747517e-06
49.2193029405107,107.269724070723,6.53274720436572e-06
49.2500695122502,107.825203368575,6.35220860159579e-06
49.2808360839898,108.335201519407,6.1867822187663e-06
49.3176504248181,108.888507132441,6.00697937509941e-06
49.3544647656465,109.382891764908,5.84512703505833e-06
49.3912791064748,109.821492708845,5.69948334242105e-06
49.4280934473031,110.207287872402,5.56847642591613e-06
49.4649077881315,110.543103806806,5.45068941304096e-06
49.5017221289598,110.831623359261,5.34484631945725e-06
49.5385364697882,111.075392949547,5.24979881781528e-06
49.5862031178787,111.328468813779,5.14109849137848e-06
49.6338697659693,111.515505314362,5.04678797151825e-06
49.6815364140599,111.641121684728,4.96513567108965e-06
49.7292030621505,111.709634825906,4.89463290254113e-06
49.776869710241,111.72507901832,4.83396517003257e-06
49.8245363583316,111.691224321176,4.78198674213374e-06
49.8722030064222,111.611593790905,4.73769839708796e-06
49.9378010056755,111.4331822491,4.68773911574428e-06
50.0033990049289,111.182200452621,4.64877020974478e-06
50.0689970041823,110.865861866873,4.61917951318025e-06
50.1345950034357,110.490735681028,4.59762525961304e-06
50.2001930026891,110.062803471864,4.58298894250049e-06
50.2657910019425,109.587511376695,4.5743355597177e-06
50.3313890011959,109.069817732149,4.57088102016262e-06
50.4086410189086,108.41188652578,4.57259077506115e-06
50.4858930366213,107.708047373509,4.57970594722186e-06
50.563145054334,106.964257251347,4.59149087423534e-06
50.6403970720468,106.185845449501,4.60733922917094e-06
50.7176490897595,105.377578420257,4.62674886033944e-06
50.7949011074722,104.543718173308,4.64930145568657e-06
50.872153125185,103.688074480147,4.67464665864592e-06
50.9494051428977,102.814051779781,4.70248969199768e-06
51.0266571606104,101.924690958909,4.73258140128206e-06
51.1039091783232,101.022706894767,4.76471009896132e-06
51.1811611960359,100.110522224376,4.79869497936428e-06
51.2584132137486,99.1902977694535,4.83438087084039e-06
51.3356652314613,98.2639596308974,4.87163400887802e-06
51.4129172491741,97.3332234605715,4.91033858935406e-06
51.4901692668868,96.3996162530432,4.95039395973151e-06
51.5674212845995,95.4644960312674,4.99171231245194e-06
51.6446733023123,94.5290693877878,5.03421676029754e-06
51.721925320025,93.5944071641902,5.07783974865211e-06
51.7991773377377,92.6614585997688,5.12252177733899e-06
51.8764293554505,91.7310639701821,5.16821034142352e-06
51.9536813731632,90.8039660082748,5.21485900017593e-06
52.0309333908759,89.8808200494081,5.2624265731988e-06
52.1081854085887,88.9622030775147,5.31087649727458e-06
52.1854374263014,88.0486220099785,5.36017630633303e-06
52.2626894440141,87.1405210737356,5.41029716462415e-06
52.3399414617268,86.2382883375826,5.46121342243739e-06
52.4171934794396,85.3422615393257,5.51290224035528e-06
52.4944454971523,84.4527334919835,5.56534328400443e-06
52.571697514865,83.5699568237795,5.61851850876968e-06
52.6489495325778,82.6941481682591,5.67241191183543e-06
52.7262015502905,81.825491968223,5.72700936214994e-06
52.8034535680032,80.9641439526951,5.78229830831858e-06
52.880705585716,80.1102342339993,5.83826775703883e-06
52.9579576034287,79.2638700304759,5.89490789988568e-06
53.0352096211414,78.425138102826,5.9522099358211e-06
53.1124616388541,77.5941069293128,6.01016655812063e-06
53.1897136565669,76.7708287357991,6.06877197955665e-06
53.2669656742796,75.9553412850931,6.12802100821367e-06
53.3442176919923,75.1476694633264,6.18790851125631e-06
53.4214697097051,74.3478266575819,6.24843005107134e-06
53.4987217274178,73.5558160882869,6.30958252183309e-06
53.5759737451305,72.7716319702713,6.37136372323213e-06
53.6532257628433,71.9952604946454,6.43377160932444e-06
53.730477780556,71.2266807262942,6.49680431700885e-06
53.8077297982687,70.4658654695466,6.56046068028297e-06
53.8849818159815,69.7127819786828,6.62474028121876e-06
53.9622338336942,68.9673926170969,6.68964301472705e-06
54.0394858514069,68.2296555262798,6.75516887859677e-06
54.1167378691196,67.4995251127346,6.82131818651136e-06
54.1939898868324,66.7769524310459,6.88809173100531e-06
54.2712419045451,66.0618856669671,6.95549063288868e-06
54.3484939222578,65.3542705886671,7.0235161491791e-06
54.4257459399706,64.6540508132708,7.09216969531181e-06
54.5029979576833,63.9611680804996,7.16145295506266e-06
54.580249975396,63.2755626328902,7.23136786620737e-06
54.6575019931088,62.5971733671428,7.30191651452863e-06
54.7347540108215,61.9259380764133,7.373101090577e-06
54.8120060285342,61.2617936092809,7.44492392784167e-06
54.889258046247,60.6046761252274,7.51738753168483e-06
54.9665100639597,59.954521194153,7.59049454729782e-06
55.0437620816724,59.3112639191265,7.66424770787899e-06
55.1210140993851,58.6748390842949,7.73864981578467e-06
55.1982661170979,58.0451812754029,7.81370375947466e-06
55.2755181348106,57.4222249623698,7.88941252488801e-06
55.3527701525233,56.8059045696028,7.96577918468723e-06
55.4300221702361,56.1961545000805,8.04280687393399e-06
55.5072741879488,55.5929093540117,8.12049877601666e-06
55.5845262056615,54.9961039087439,8.19885812385402e-06
55.6617782233743,54.4056731084545,8.27788820118325e-06
55.739030241087,53.8215521909067,8.35759233559602e-06
55.8162822587997,53.2436767363146,8.43797389172478e-06
55.8935342765124,52.6719826633442,8.51903626508111e-06
55.9707862942252,52.1064062494716,8.60078287821285e-06
56.0480383119379,51.5468841582607,8.68321717597586e-06
56.1252903296506,50.9933535083603,8.76634262311168e-06
56.2025423473634,50.4457518975644,8.85016270171587e-06
56.2797943650761,49.9040173827742,8.93468090888496e-06
56.3570463827888,49.3680884955658,9.01990075072372e-06
56.4342984005016,48.8379042423537,9.10582573941981e-06
56.5115504182143,48.3134041612648,9.19245939027085e-06
56.588802435927,47.7945283536372,9.27980522226837e-06
56.6660544536398,47.2812174177479,9.36786675539599e-06
56.7433064713525,46.7734124718389,9.45664750615219e-06
56.8205584890652,46.2710551594974,9.5461509837953e-06
56.8978105067779,45.7740877060536,9.63638069001164e-06
56.9750625244907,45.2824528724735,9.72734011935347e-06
57.0523145422034,44.7960939500309,9.81903275647253e-06
57.1295665599161,44.3149548028615,9.91146207183318e-06
57.2068185776289,43.8389798236921,1.00046315206685e-05
57.2840705953416,43.3681139703224,1.00985445414799e-05
57.3613226130543,42.9023027476251,1.01932045558586e-05
57.4385746307671,42.4414921785438,1.02886149662484e-05
57.5158266484798,41.985628861047,1.03847791532625e-05
57.5930786661925,41.5346599271128,1.04817004751015e-05
57.6703306839052,41.0885330543714,1.05793822661163e-05
57.747582701618,40.6471964486685,1.06778278354204e-05
57.8248347193307,40.2105988400324,1.07770404650028e-05
57.9020867370434,39.7786895052326,1.08770234083935e-05
57.9793387547562,39.3514182393648,1.09777798902528e-05
58.0565907724689,38.9287353766205,1.10793131046014e-05
58.1338427901816,38.5105917526026,1.11816262135011e-05
58.2110948078944,38.0969387265435,1.12847223449106e-05
58.2883468256071,37.6877281557924,1.13886045922001e-05
58.3655988433198,37.2829124268356,1.14932760129092e-05
58.4428508610326,36.8824444038929,1.15987396283273e-05
58.5201028787453,36.4862774512621,1.17049984212029e-05
58.597354896458,36.0943654514992,1.18120553343779e-05
58.6746069141707,35.7066627531076,1.19199132705549e-05
58.7530379758247,35.3173025474883,1.2030239763509e-05
58.8314690374787,34.9321877984094,1.21413978142826e-05
58.9099000991327,34.5512722543245,1.22533903238262e-05
58.9883311607866,34.1745101701204,1.23662201451732e-05
59.0667622224406,33.8018562951383,1.24798900826579e-05
59.1451932840946,33.4332658622545,1.25944028901197e-05
59.2236243457486,33.0686945788663,1.2709761269044e-05
59.3127154433671,32.6593923904523,1.28418278242557e-05
59.4018065409856,32.2551561973206,1.29749926360585e-05
59.4908976386041,31.8559233136626,1.31092594082303e-05
59.5799887362226,31.4616318310072,1.32446317485547e-05
59.6690798338411,31.0722206192643,1.33811131672233e-05
59.7581709314596,30.6876292711624,1.35187070761568e-05
59.8472620290781,30.3077981341524,1.36574167857153e-05
59.949364292946,29.8782730415928,1.38177603938925e-05
60.051466556814,29.4548353049477,1.39795783724723e-05
60.153568820682,29.0373986758001,1.41428751867275e-05
60.25567108455,28.625878109091,1.43076551074103e-05
60.357773348418,28.2201897367939,1.44739222074622e-05
60.459875612286,27.8202509126748,1.46416803593732e-05
60.561977876154,27.4259801860327,1.48109332328025e-05
60.6814525148333,26.9717146363106,1.50108864142822e-05
60.8009271535127,26.524973463233,1.52128961297918e-05
60.9204017921921,26.0856320187459,1.54169671292493e-05
61.0398764308714,25.653567743099,1.562310374137e-05
61.1593510695508,25.2286601147346,1.58313098708831e-05
61.2788257082301,24.8107906128059,1.60415889864758e-05
61.3983003469095,24.3998426466432,1.6253944105442e-05
61.5417280395628,23.9154859034477,1.65116191721211e-05
61.6851557322161,23.4407444096394,1.67722932962243e-05
61.8285834248695,22.9754272959973,1.70359690207606e-05
61.9720111175228,22.519347488226,1.73026478792951e-05
62.1154388101761,22.0723216219316,1.75723303707018e-05
62.2588665028294,21.6341699464014,1.78450159374436e-05
62.4022941954828,21.2047162970443,1.81207029466818e-05
62.5802982507394,20.6835704415994,1.84670201099605e-05
62.758302305996,20.1752333730733,1.88179484060762e-05
62.9363063612526,19.679390288267,1.91734775497005e-05
63.1143104165092,19.1957340913549,1.95335945033687e-05
63.2923144717658,18.7239652498437,1.98982834290587e-05
63.4703185270224,18.2637916207916,2.02675256519164e-05
63.648322582279,17.8149282339179,2.06412996192999e-05
63.8798047552496,17.2476729237196,2.11341050873088e-05
64.1112869282202,16.6984810418787,2.16344712505213e-05
64.3427691011908,16.1667773842219,2.21423281496797e-05
64.5742512741614,15.6520050876733,2.26575971349767e-05
64.805733447132,15.1536250005902,2.31801907728993e-05
65.0372156201026,14.6711151327379,2.37100127535111e-05
65.2686977930732,14.2039701370465,2.42469578326965e-05
65.5906460121673,13.5788880211271,2.50053741081888e-05
65.9125942312615,12.9813164728628,2.57770107574411e-05
66.2345424503556,12.4100447557771,2.65614983192816e-05
66.5564906694497,11.8639153860884,2.73584341042162e-05
66.8784388885439,11.3418218157054,2.81673825850709e-05
67.200387107638,10.8427061977825,2.89878759885765e-05
67.5223353267322,10.3655572447496,2.98194150508428e-05
68.0470743940445,9.63244648164817,3.11970175339019e-05
68.5718134613569,8.95118998930338,3.26000864201036e-05
69.0965525286693,8.31812114849284,3.40259679772407e-05
69.6212915959817,7.72983189802951,3.54718320052152e-05
70.1460306632941,7.18315449234275,3.69346929409179e-05
70.6707697306065,6.6751452027986,3.84114334462404e-05
71.2990018113579,6.11398257451843,4.01931566617624e-05
71.9272338921093,5.60000394434328,4.19844652682e-05
72,5.54333612327563,4.21923033104116e-05
72,5.54333612327563,4.21923033104116e-05
72.0000000008386,5.54333730081315,4.2192303312807e-05
72.0000000016771,5.54333769553908,4.21923033152024e-05
72.0000000025157,5.54333789163559,4.21923033175979e-05
72.0000000090933,5.54333912975637,4.21923033363872e-05
72.0000000156709,5.5433403615896,4.21923033551765e-05
72.0000000222485,5.54334159582367,4.21923033739657e-05
72.0000000880245,5.54335394035814,4.21923035618586e-05
72.0000001538004,5.54336628488361,4.21923037497515e-05
72.0000002195764,5.54337862940556,4.21923039376444e-05
72.0000008773362,5.54350207451651,4.21923058165734e-05
72.000001535096,5.54362551950396,4.21923076955024e-05
72.0000021928559,5.54374896436559,4.21923095744313e-05
72.000008770454,5.54498340213193,4.21923283637206e-05
72.0000153480521,5.54621782755104,4.21923471530087e-05
72.0000219256502,5.5474522403887,4.21923659422949e-05
72.0000877016312,5.55979528386182,4.21925538344164e-05
72.0001534776122,5.57213709278804,4.21927417250483e-05
72.0002192535932,5.58447764391582,4.21929296134242e-05
72.0007499343303,5.6839969926841,4.21944452817652e-05
72.0012806150674,5.78343524167135,4.21959603609765e-05
72.0018112958045,5.88279175279151,4.21974744688441e-05
72.0023419765416,5.9820663437258,4.21989872044434e-05
72.0049145971607,6.46216826437075,4.22062817217196e-05
72.0074872177799,6.94035264710016,4.22134881321055e-05
72.010059838399,7.41662617261559,4.22205636891471e-05
72.0126324590181,7.89099581960179,4.22274646308915e-05
72.0189723288985,9.051930259707,4.22434640102461e-05
72.0253121987789,10.2014470145732,4.22575254064407e-05
72.0316520686593,11.3396494914845,4.22690464416218e-05
72.0379919385397,12.4666397305045,4.22774575146546e-05
72.0443318084201,13.58251847214,4.2282221233497e-05
72.05495465681,15.4276100152773,4.2280644786236e-05
72.0655775051999,17.2422494325243,4.22652145905828e-05
72.0762003535898,19.0268936645603,4.22339670071519e-05
72.0868232019797,20.781993092001,4.21851719987067e-05
72.0974460503696,22.5079914096876,4.21173319084301e-05
72.1080688987595,24.2053256418032,4.20291782814762e-05
72.1226408848514,26.4878158632084,4.18733342573438e-05
72.1372128709433,28.7182691597089,4.16752908704643e-05
72.1517848570353,30.8977550965721,4.14337348478886e-05
72.1663568431272,33.0273215166972,4.11480302664034e-05
72.1809288292191,35.1079949127713,4.0818166157925e-05
72.195500815311,37.1407808485869,4.04447002168521e-05
72.2100728014029,39.1266644041937,4.00286993525421e-05
72.227540881748,41.4467739300224,3.94761217581118e-05
72.245008962093,43.7024961876161,3.88679495988384e-05
72.2624770424381,45.8954167095098,3.82081625433856e-05
72.2799451227832,48.0270823458604,3.75012451063318e-05
72.2974132031282,50.0990022142791,3.67520508534655e-05
72.3148812834733,52.1126486260135,3.59656768139533e-05
72.3323493638184,54.0694579793964,3.5147349251865e-05
72.3508014776186,56.0763208193028,3.4254031122113e-05
72.3692535914188,58.0229363207074,3.33370353577145e-05
72.387705705219,59.9108733954361,3.24023022325908e-05
72.4061578190193,61.7416605757979,3.14555162988494e-05
72.4246099328195,63.5167870629143,3.0502042471212e-05
72.4430620466197,65.2377037367799,2.95468776713318e-05
72.4615141604199,66.9058241262798,2.85946169814835e-05
72.483865686769,68.8577224596472,2.74509594757476e-05
72.5062172131181,70.7365492319352,2.63242286521406e-05
72.5285687394672,72.5446088690184,2.52200619516196e-05
72.5509202658163,74.2841342076787,2.41431966009666e-05
72.5732717921654,75.9572887106166,2.30975145854965e-05
72.5956233185145,77.56616864746,2.20860993661656e-05
72.6179748448636,79.1128051703627,2.11113018343404e-05
72.6403263712127,80.5991663236039,2.01748123790755e-05
72.6626778975618,82.0271590327136,1.9277735170218e-05
72.6850294239109,83.398631021248,1.84206614793837e-05
72.70738095026,84.7153726175537,1.76037402304943e-05
72.7297324766091,85.979118536041,1.68267447729774e-05
72.7547714166796,87.3339475024901,1.6003073399327e-05
72.77981035675,88.6266641952844,1.52276879597475e-05
72.8048492968205,89.8594743525799,1.44991304620095e-05
72.8298882368909,91.0345071615709,1.38157093900789e-05
72.8505850862603,91.9636203218501,1.32835557001389e-05
72.8712819356297,92.8557867354796,1.27798636254108e-05
72.8919787849991,93.7120978714222,1.23034898687812e-05
72.9126756343685,94.5336136939032,1.18532706308671e-05
72.9333724837379,95.3213636025081,1.14280368989013e-05
72.9540693331073,96.0763473499105,1.10266265043535e-05
72.9781167403322,96.9136849365184,1.05886360065894e-05
73.0021641475572,97.709574014176,1.01794993243618e-05
73.0262115547822,98.4654409399838,9.79750992473591e-06
73.0502589620072,99.1826644026667,9.44102232184139e-06
73.0743063692322,99.8625769634293,9.10845839516623e-06
73.0983537764572,100.506466635984,8.79831194290535e-06
73.1224011836821,101.115578385296,8.50915112360176e-06
73.1508508822445,101.792934008333,8.19229980802823e-06
73.1793005808068,102.425215242637,7.90081315676148e-06
73.2077502793692,103.014266461866,7.63272244708222e-06
73.2361999779315,103.561859273228,7.38619760319433e-06
73.2646496764938,104.069695340989,7.15954146073315e-06
73.2930993750562,104.539409205671,6.95118328357833e-06
73.3215490736185,104.972570934431,6.75967176406088e-06
73.3575819086886,105.471075799508,6.53921254449354e-06
73.3936147437587,105.916287900535,6.34115663345767e-06
73.4296475788288,106.310989156662,6.16326951295795e-06
73.4656804138989,106.657823057334,6.00354121981939e-06
73.501713248969,106.959301501251,5.86016546687016e-06
73.5377460840391,107.217811334924,5.73152018577242e-06
73.5737789191092,107.435620558495,5.61614946957669e-06
73.6199779511543,107.658773624373,5.48557400285372e-06
73.6661769831993,107.822838617582,5.37225029377487e-06
73.7123760152444,107.931829222953,5.27406019514581e-06
73.7585750472894,107.989504315515,5.18916132605011e-06
73.8047740793344,107.999383995687,5.11595109854919e-06
73.8509731113795,107.964764687464,5.05303495206407e-06
73.8971721434245,107.888733206427,4.99919866831406e-06
73.9618781188176,107.718097532398,4.93707254551243e-06
74.0265840942107,107.479208750302,4.88823534678469e-06
74.0912900696038,107.178763132328,4.85064497532952e-06
74.1559960449969,106.822866662818,4.82261221470704e-06
74.22070202039,106.417086252839,4.80273787292435e-06
74.2854079957831,105.966497066464,4.78985990868081e-06
74.3501139711762,105.475725537355,4.78301023882786e-06
74.4274308096463,104.842475327965,4.78161194006888e-06
74.5047476481163,104.164355268719,4.78653670792857e-06
74.5820644865864,103.447182119951,4.79686090483003e-06
74.6593813250565,102.696159258105,4.81183204224589e-06
74.7366981635265,101.915940069022,4.83083410224138e-06
74.8140150019966,101.11068518662,4.85335967431101e-06
74.8913318404667,100.284113561959,4.87898839507859e-06
74.9686486789367,99.4395481775897,4.9073703460504e-06
75.0459655174068,98.5799568908544,4.93821285469727e-06
75.1232823558769,97.7079892645972,4.97126978032262e-06
75.2005991943469,96.8260095896547,5.00633289884056e-06
75.277916032817,95.9361264475563,5.04322507366365e-06
75.3552328712871,95.0402192534357,5.08179484965899e-06
75.4325497097571,94.1399619885693,5.121912139108e-06
